TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
548775557.0,3.6957e-07,0.8408492,1.542477,-0.01747575
548776692.0,3.087687e-07,0.8112264,1.556232,-0.005279513
548777783.0,2.824254e-07,0.7989384,1.564274,-0.002578797
548778806.0,3.181833e-07,0.8221044,1.559872,-0.01377658
548779962.0,3.597368e-07,0.8491882,1.563187,-0.01092763
548781055.0,4.384294e-07,0.8798776,1.568477,-0.0102666
548782040.0,8.175816e-07,0.959417,-1.523007,0.0252299
548783209.0,2.152439e-05,0.9812108,-1.536975,-0.01353716
548784343.0,6.095064e-07,0.9382542,-1.560916,-0.02844813
548785510.0,2.069108e-07,0.8599698,1.570791,-0.01876672
548786641.0,1.302159e-07,0.8178569,1.568866,-0.01549629
548787706.0,1.128462e-07,0.7968518,1.557919,-0.01364299
548788773.0,1.303397e-07,0.8202759,1.566981,-0.004356877
548789905.0,1.877835e-07,0.8678768,1.569334,-0.007400539
548791003.0,7.490941e-07,0.9679964,-1.557421,-0.02355303
548792134.0,2.620502e-07,0.9043318,-1.566197,-0.0162502
548793265.0,1.400821e-06,0.973061,-1.570523,0.002634796
548794361.0,3.199799e-07,0.9366554,1.553425,-0.03986726
548795492.0,1.04443e-07,0.8377863,1.56956,-0.01135179
548796623.0,7.568471e-08,0.8191141,1.566164,-0.01440363
548797689.0,7.034387e-08,0.8274734,-1.5675,-0.02118841
548798823.0,7.462193e-08,0.8292961,-1.570378,-0.01695913
548799855.0,3.347235e-07,0.9253234,-1.562786,0.01015819
548801022.0,1.077594e-07,0.8532434,1.567543,-0.01353989
548802157.0,1.028415e-07,0.8695124,1.568019,-0.0164792
548803123.0,6.245346e-07,0.9302422,-1.5628,-0.003374326
548804358.0,8.770028e-08,0.8509394,1.569594,-0.002028727
548805494.0,6.50641e-08,0.8134752,-1.565688,-0.01335253
548806563.0,5.552096e-08,0.7695796,-1.564962,-0.008124914
548807699.0,5.932682e-08,0.7869002,-1.546568,-0.002257777
548808836.0,8.757894e-08,0.8495142,-1.528718,0.004413767
548809941.0,1.504696e-07,0.9619892,1.49746,0.04764298
548811047.0,6.479417e-08,0.8205824,1.554013,0.02137786
548812186.0,4.571321e-08,0.7636382,1.551239,0.0005350476
548813260.0,4.093686e-08,0.7215835,-1.56796,0.003618824
548814334.0,4.544002e-08,0.7590227,-1.569785,-0.01355988
548815474.0,3.794943e-08,0.7184129,1.561562,-0.007415245
548816548.0,3.489724e-08,0.7137446,-1.570702,-0.01002998
548817691.0,3.80811e-08,0.6893446,-1.561427,0.03217642
548818764.0,4.197685e-08,0.6099373,-1.550551,-0.01240781
548819907.0,4.442771e-08,0.7017969,-1.533797,0.004904368
548820979.0,9.13329e-08,0.858372,-1.526828,0.01532342
548822049.0,5.433438e-08,0.7960782,-1.511731,0.005062924
548823123.0,3.989329e-08,0.7688146,-1.52973,-0.01449929
548824260.0,3.280365e-08,0.7342754,-1.54077,-0.01011917
548825328.0,2.922454e-08,0.7121871,-1.554683,0.004873736
548826466.0,3.915678e-08,0.759246,-1.558011,-0.002246796
548827539.0,8.379419e-08,0.876032,1.570386,-0.006468213
548828673.0,5.615709e-08,0.8293095,-1.563502,-0.02000678
548829810.0,4.13876e-08,0.7946223,-1.550191,-0.008333776
548830953.0,3.159056e-08,0.7371612,-1.548155,-0.01874389
548832024.0,2.695791e-08,0.6997901,-1.528076,-0.02271614
548833097.0,2.933642e-08,0.6400568,-1.45761,-0.05851715
548834237.0,2.399744e-08,0.6135693,-1.45863,-0.02561028
548848064.0,5.345008e-07,0.8892678,1.551497,-0.02675221
548849129.0,9.59945e-07,0.9191568,1.554,-0.01568936
548850195.0,6.456496e-06,0.9523838,1.531109,-0.04277064
548851359.0,1.661436e-06,0.8022828,1.551838,-0.01570297
548852459.0,9.390346e-07,0.9172392,1.555196,-0.007399036
548853536.0,6.288654e-07,0.9067788,1.553401,-0.0163582
548854725.0,4.33662e-07,0.863956,1.543152,-0.02084524
548855816.0,3.243318e-07,0.8277679,1.541784,-0.01048619
548856885.0,2.81742e-07,0.7999983,1.555067,-0.002406492
548858019.0,2.70179e-07,0.7889058,1.55773,-0.007338711
548859093.0,3.272174e-07,0.8303942,1.568696,-0.01421676
548860221.0,3.855805e-07,0.8650428,-1.569956,-0.02050266
548861291.0,5.263413e-07,0.8918462,-1.569327,-0.01380406
548862377.0,1.438236e-06,0.9602266,-1.558965,-0.02100148
548863426.0,9.322228e-06,0.9963958,-1.552959,-0.03300527
548864443.0,3.813705e-07,0.9123846,-1.558948,-0.02312764
548865663.0,1.637729e-07,0.8363117,1.565241,-0.02598244
548866746.0,1.201011e-07,0.8056661,1.568436,-0.01462178
548867809.0,1.174532e-07,0.8013247,1.556877,-0.01508411
548868890.0,1.496557e-07,0.845708,1.565866,-0.006156207
548869940.0,6.427837e-07,0.8947734,-1.568559,-0.00786862
548871056.0,2.120198e-07,0.983528,-1.561079,-0.01269553
548872175.0,2.96987e-07,0.9110708,-1.564977,-0.0202283
548873125.0,2.94966e-06,0.96486,-1.566127,-0.00873132
548874345.0,1.884394e-07,0.8828176,1.567891,-0.03086663
548875464.0,9.175618e-08,0.8217095,-1.565202,-0.02712326
548876619.0,7.123426e-08,0.8104592,1.565048,-0.02847096
548877769.0,7.391141e-08,0.8285231,1.568923,-0.01970988
548878855.0,9.514182e-08,0.8562372,-1.555576,-0.03773442
548879874.0,2.793553e-07,0.9492828,-1.568214,-0.03156992
548881094.0,1.027043e-07,0.8533068,1.559151,-0.02495536
548882183.0,1.122705e-07,0.8792086,1.564565,-0.01710815
548883204.0,4.22468e-07,0.9730058,-1.559315,-0.002764276
548884425.0,6.575953e-08,0.8191288,1.570451,-0.01120585
548885517.0,5.493283e-08,0.7887682,-1.565248,-0.01223289
548886592.0,5.273624e-08,0.7652171,-1.562008,-0.0024299
548887726.0,5.893382e-08,0.7828722,-1.544416,-0.0004448007
548888793.0,2.352539e-07,0.9142376,-1.494756,0.04293554
548889927.0,1.143033e-07,0.8901114,1.54622,0.05283162
548891060.0,5.214303e-08,0.7896981,1.553001,0.03122095
548892128.0,4.059265e-08,0.7347645,1.554146,0.008612594
548893195.0,3.991505e-08,0.7193619,1.57037,0.005212353
548894328.0,3.770317e-08,0.7239977,1.56782,-0.009544276
548895464.0,3.692038e-08,0.7222005,1.561848,0.00426332
548896531.0,3.610818e-08,0.7145362,1.557946,0.02401322
548897664.0,4.797173e-08,0.6420821,1.538822,0.08521444
548898731.0,3.812892e-08,0.6501947,-1.562921,0.01590233
548899864.0,5.121171e-08,0.7515205,-1.56007,0.0122664
548900932.0,7.366849e-08,0.8341164,-1.552278,0.03361671
548902000.0,3.707524e-08,0.7278263,-1.514196,0.005330622
548903134.0,3.228987e-08,0.7227088,-1.527843,0.007651016
548904198.0,2.982331e-08,0.7255432,-1.547784,-0.009835786
548905330.0,2.907431e-08,0.7245618,-1.557523,0.006129221
548906461.0,7.235722e-08,0.8697882,-1.562508,-0.005509879
548907523.0,5.486377e-08,0.8350882,-1.566781,-0.009766356
548908654.0,4.423149e-08,0.8057018,-1.557157,-0.02693861
548909784.0,3.478355e-08,0.7603356,-1.559009,-0.01827182
548910915.0,2.968248e-08,0.7354059,-1.54314,-0.03111657
548911996.0,2.761151e-08,0.6930464,-1.538894,-0.04977377
548913085.0,2.51803e-08,0.6616867,-1.50866,-0.04106274
548914242.0,1.926042e-08,0.6196295,-1.50064,-0.01693745
548928087.0,7.176618e-07,0.9028958,1.549,-0.02891673
548929193.0,2.171557e-06,0.9395184,-1.544017,-0.04142956
548930311.0,4.948496e-05,0.2955529,1.548738,-0.006169586
548931328.0,1.090632e-06,1.158073,1.556316,-0.0108966
548932543.0,6.769528e-07,0.9023082,1.552988,-0.01751159
548933622.0,5.097903e-07,0.883784,1.553204,-0.01777828
548934739.0,3.625562e-07,0.843098,1.546984,-0.02519541
548935820.0,2.912545e-07,0.805398,1.548458,-0.0159264
548936969.0,2.560152e-07,0.7814394,1.553722,-0.01227003
548938119.0,2.844005e-07,0.8104176,-1.570247,-0.007656864
548939202.0,3.215197e-07,0.8332654,1.566847,-0.005818245
548940285.0,4.194093e-07,0.8680882,-1.569481,-0.01659338
548941371.0,5.910994e-07,0.8979544,-1.56181,-0.01142326
548942418.0,5.682024e-06,0.9854054,-1.524887,0.000907019
548943668.0,1.092866e-06,0.9648358,-1.553439,-0.03442859
548944750.0,2.498047e-07,0.8711902,-1.56443,-0.0272369
548945867.0,1.357062e-07,0.8079831,1.55943,-0.0237279
548946949.0,1.171227e-07,0.8028714,1.564946,-0.01920055
548948034.0,1.272111e-07,0.8150531,1.564959,-0.01134854
548949181.0,1.630703e-07,0.8535272,-1.566803,-0.005878597
548950295.0,9.247576e-07,0.978632,-1.513214,0.02469407
548951378.0,3.204798e-07,0.9151074,-1.558617,-0.01530992
548952458.0,4.008994e-07,0.9188206,1.568725,-0.01886885
548953435.0,1.357674e-06,0.986655,-1.558398,-0.0258733
548954651.0,1.354916e-07,0.8475148,1.562728,-0.030099
548955730.0,8.199126e-08,0.8099473,1.568691,-0.0282271
548956806.0,7.291797e-08,0.8165357,1.566577,-0.03308083
548957953.0,7.791496e-08,0.826639,-1.565844,-0.03008279
548959101.0,1.919425e-07,0.9002568,-1.552475,-0.04543304
548960177.0,1.418921e-07,0.888841,1.544712,-0.05408757
548961258.0,9.849892e-08,0.8559112,1.562729,-0.02618233
548962408.0,1.517559e-07,0.9033966,1.569513,-0.00533381
548963390.0,8.368857e-08,0.9408614,1.485154,-0.005177714
548964578.0,5.313279e-08,0.7846219,-1.568128,-0.008423298
548965731.0,5.052561e-08,0.7711846,-1.562126,-0.01652846
548966815.0,5.1579e-08,0.7657368,-1.552814,-0.01021416
548967902.0,6.077658e-08,0.7870946,-1.541986,-0.01136376
548968989.0,4.326762e-07,0.9719332,-1.425933,0.07963742
548970143.0,8.008304e-08,0.8535898,1.567232,0.03940463
548971233.0,4.534313e-08,0.7577817,1.553949,0.02508639
548972388.0,3.567417e-08,0.7004183,1.564092,0.002069143
548973478.0,3.594779e-08,0.6944319,1.558852,-0.01210854
548974566.0,3.511448e-08,0.6948736,1.564414,0.00306885
548975652.0,3.772814e-08,0.7142082,1.556969,-0.01294746
548976737.0,3.933028e-08,0.6966191,1.5268,0.02238593
548977894.0,4.815881e-08,0.6828688,1.542066,0.01699857
548978979.0,4.078154e-08,0.7192759,1.569258,0.01836019
548980134.0,8.421078e-08,0.8518144,1.567885,0.01760815
548981218.0,5.205908e-08,0.7919075,-1.557318,0.01751663
548982305.0,3.147821e-08,0.6942393,-1.537935,0.008831434
548983458.0,2.832788e-08,0.6893548,-1.530528,-0.003177108
548984542.0,2.781523e-08,0.708974,-1.546666,-0.003002281
548985627.0,3.696837e-08,0.781952,-1.560118,-0.007804885
548986708.0,6.329735e-08,0.8648854,-1.566956,-0.003287036
548987790.0,4.547602e-08,0.8076565,-1.559354,-0.01497181
548988942.0,3.69539e-08,0.7729754,-1.563117,-0.02490897
548990025.0,3.178936e-08,0.7409274,-1.551437,-0.02708399
548991177.0,2.700937e-08,0.6994003,-1.555586,-0.02039492
548992321.0,2.449833e-08,0.6585647,-1.533865,-0.05246495
548993387.0,1.906059e-08,0.5959625,-1.506738,-0.04638572
548994525.0,1.463195e-08,0.5409079,-1.516191,-0.03109283
549008419.0,9.934922e-07,0.9166276,1.549372,-0.02182336
549009503.0,6.565618e-06,0.9408864,1.536893,-0.04433698
549010689.0,1.608238e-06,0.7901695,1.556289,-0.01782093
549011742.0,8.82394e-07,0.909295,1.558947,-0.01373609
549012895.0,5.867548e-07,0.8950006,1.554199,-0.01389822
549014018.0,4.201693e-07,0.8562424,1.548302,-0.01682022
549015106.0,3.254527e-07,0.8301955,1.55604,-0.02229272
549016262.0,2.653769e-07,0.7867597,1.54871,-0.01591557
549017352.0,2.494367e-07,0.7740168,1.562796,-0.00877484
549018508.0,3.027342e-07,0.8236556,1.566576,-0.01117588
549019643.0,3.530085e-07,0.8466342,-1.569123,-0.01814232
549020710.0,4.766302e-07,0.877035,-1.569545,-0.01542568
549021780.0,1.242366e-06,0.9459412,-1.55952,0.00453523
549022782.0,2.248555e-05,0.9356206,-1.526695,-0.02385828
549024017.0,5.223799e-07,0.9256928,1.558965,-0.052072
549024986.0,1.924748e-07,0.8420796,-1.561094,-0.02249927
549026219.0,1.27177e-07,0.805491,1.562452,-0.02060525
549027353.0,1.198362e-07,0.8028037,1.565253,-0.01579765
549028420.0,1.33743e-07,0.8224148,1.564113,-0.01291206
549029557.0,2.000631e-07,0.8699486,-1.563134,-0.00886644
549030591.0,9.285906e-07,0.9740748,-1.560745,-0.02260294
549031795.0,2.639252e-07,0.8924626,-1.560147,-0.0200931
549032933.0,1.53253e-06,0.9787382,-1.522669,-0.03361855
549033972.0,2.903025e-07,0.9311986,1.549823,-0.00385171
549035113.0,1.078223e-07,0.8143662,1.569074,-0.02664718
549036250.0,7.772197e-08,0.8030228,-1.567777,-0.03010042
549037325.0,7.246829e-08,0.818175,-1.563218,-0.02784948
549038465.0,8.36461e-08,0.8319502,-1.561601,-0.03748158
549039607.0,4.291496e-07,0.9618234,-1.505079,0.001077736
549040682.0,1.125077e-07,0.8726142,1.568483,-0.02524492
549041820.0,9.384416e-08,0.8475778,1.564606,-0.01568139
549042860.0,6.689098e-07,0.9254604,-1.562282,-0.003652417
549044034.0,7.467281e-08,0.8435396,1.566883,-0.01126717
549045109.0,4.843424e-08,0.7652481,1.570796,-0.0194904
549046247.0,4.88553e-08,0.7681479,-1.567863,-0.01793961
549047390.0,5.312995e-08,0.7753189,-1.549604,-0.00353929
549048465.0,6.933426e-08,0.8047378,-1.502699,-0.006562315
549049471.0,2.290779e-07,0.93301,-1.492378,0.02609936
549050677.0,5.739303e-08,0.8082389,1.562115,0.03062746
549051814.0,3.883069e-08,0.7169727,1.548643,0.02466725
549052882.0,3.472685e-08,0.6750096,-1.569468,0.001809622
549053954.0,3.264285e-08,0.6691722,1.565315,-0.01859289
549055093.0,3.366342e-08,0.6720246,1.547406,-0.0168881
549056232.0,3.687384e-08,0.679982,1.538077,-0.0007838379
549057312.0,5.516179e-08,0.6463939,1.416985,0.1012465
549058458.0,4.068979e-08,0.7001382,1.555946,0.009976068
549059527.0,4.544305e-08,0.7593695,-1.567032,0.01283396
549060593.0,8.610572e-08,0.8630708,-1.567364,0.01751234
549061726.0,3.946845e-08,0.7314992,-1.551269,0.02040161
549062862.0,2.919094e-08,0.6758478,-1.540044,0.03064038
549063995.0,2.71911e-08,0.6738498,-1.542311,-0.000427725
549065063.0,2.813059e-08,0.709461,-1.543442,-0.004169736
549066200.0,6.47927e-08,0.8667,-1.559538,-0.002562289
549067269.0,4.541112e-08,0.8174207,-1.560231,-0.000177387
549068401.0,3.661104e-08,0.7707574,-1.56117,-0.01314732
549069537.0,3.174781e-08,0.7406891,-1.561157,-0.02684731
549070605.0,2.819343e-08,0.7089855,-1.549831,-0.0151396
549071760.0,2.675901e-08,0.6917869,-1.556643,-0.03404193
549072852.0,1.895905e-08,0.5860486,-1.547051,-0.04911105
549073933.0,1.56919e-08,0.5502047,-1.507499,-0.03928608
549075066.0,1.255221e-08,0.4934083,-1.497184,-0.01862209
549088894.0,1.709816e-06,0.926741,1.553919,-0.02464517
549090017.0,4.935316e-05,0.288282,1.549093,-0.008765512
549091037.0,1.36412e-06,0.9651302,1.517748,-0.05605224
549092261.0,6.33069e-07,0.8915,1.558333,-0.01764042
549093380.0,1.922822e-07,0.882206,1.454514,-0.01477481
549094535.0,3.589597e-07,0.8363141,1.550352,-0.02367792
549095624.0,2.796688e-07,0.7969518,1.546726,-0.01182002
549096714.0,2.341518e-07,0.7698931,1.552822,-0.005974276
549097802.0,2.50082e-07,0.7821782,1.566387,-0.01940644
549098959.0,3.107519e-07,0.8259824,-1.569683,-0.005011331
549100029.0,3.904706e-07,0.8569324,-1.559056,-0.01597728
549101098.0,5.536443e-07,0.8835834,-1.562946,-0.01047716
549102237.0,1.727813e-06,0.9519878,-1.548908,-0.01804213
549103273.0,4.620633e-06,0.9889256,-1.54644,-0.03617912
549104446.0,3.191935e-07,0.871856,-1.556495,-0.02899413
549105552.0,1.515665e-07,0.8073771,-1.560945,-0.02052474
549106692.0,1.217763e-07,0.7994305,1.563324,-0.01792939
549107765.0,1.238869e-07,0.8067826,-1.568893,-0.01106954
549108907.0,1.497879e-07,0.8395728,1.565736,-0.003230173
549109949.0,3.366611e-07,0.921896,-1.512328,0.03333356
549111055.0,2.305653e-07,0.980478,-1.56261,-0.01449486
549112230.0,2.687513e-07,0.8818206,-1.561463,-0.01818747
549113237.0,2.662395e-06,0.9677244,-1.565135,-0.00954247
549114377.0,1.794397e-07,0.8554132,-1.569739,-0.03413062
549115552.0,9.319258e-08,0.7895522,-1.566457,-0.02740398
549116627.0,7.881328e-08,0.8010852,1.570005,-0.02362121
549117699.0,7.4994e-08,0.8160228,1.569706,-0.03212372
549118842.0,9.803788e-08,0.8392532,-1.555233,-0.06038874
549119917.0,2.390539e-07,0.9303062,-1.558223,-0.04574357
549121058.0,9.65491e-08,0.85615,1.558114,-0.02383944
549122130.0,1.001193e-07,0.8586004,1.561187,-0.009421562
549123201.0,3.651027e-07,0.967565,-1.553546,-0.00583303
549124340.0,5.561691e-08,0.7941948,-1.570471,-0.01371448
549125480.0,4.571117e-08,0.7549728,1.566322,-0.01367584
549126618.0,5.051867e-08,0.7823632,-1.563158,-0.0133577
549127689.0,5.52693e-08,0.787385,-1.555651,-0.002308725
549128760.0,1.459794e-07,0.8723218,-1.424144,0.01539073
549129900.0,8.302436e-08,0.848387,-1.530869,0.02193421
549130972.0,4.543169e-08,0.7657752,1.562259,0.03157128
549132109.0,3.478275e-08,0.6894879,1.553603,0.01199584
549133177.0,3.972752e-08,0.7029839,1.554043,0.002865921
549134313.0,3.206256e-08,0.6634735,1.549139,-0.01052782
549135382.0,3.416683e-08,0.6668527,1.554147,-0.02132136
549136452.0,3.955423e-08,0.6536343,1.501988,-0.01134123
549137589.0,6.5377e-08,0.6266705,1.445231,0.04424704
549138725.0,3.940225e-08,0.7134519,1.553858,0.006548082
549139792.0,6.078216e-08,0.8071331,1.566463,0.01556523
549140927.0,5.425327e-08,0.7848622,-1.568565,0.02527908
549142064.0,3.211548e-08,0.6795993,-1.566616,0.01742606
549143129.0,2.745858e-08,0.6545127,-1.54916,0.007874715
549144263.0,2.728924e-08,0.682873,-1.549466,0.004291655
549145394.0,3.490383e-08,0.7600038,-1.552642,0.00338511
549146454.0,5.562901e-08,0.8523608,-1.556966,-0.007869846
549147584.0,3.94583e-08,0.7942731,-1.557751,0.001899709
549148662.0,3.257426e-08,0.7489828,-1.554716,-0.01654625
549149745.0,2.901655e-08,0.7199074,-1.549376,-0.02203631
549150899.0,2.674037e-08,0.6860049,-1.54424,-0.02602409
549151982.0,2.126315e-08,0.6265471,-1.545181,-0.01733467
549153070.0,1.644344e-08,0.5318293,-1.548068,-0.05546109
549154227.0,1.364483e-08,0.4615755,-1.521171,-0.05288611
549155316.0,1.159907e-08,0.4393241,-1.52581,-0.02841663
549169110.0,6.617425e-06,0.9387902,1.541135,-0.04396654
549170299.0,3.164672e-06,0.9219856,1.539382,-0.03958733
549171418.0,8.844992e-07,0.9002612,-1.568753,-0.01480119
549172504.0,5.080183e-07,0.8705756,1.560773,-0.01489713
549173625.0,3.985229e-07,0.8435136,1.55747,-0.01568553
549174712.0,3.120512e-07,0.8202827,1.555835,-0.02036112
549175799.0,2.529926e-07,0.7751428,1.553899,-0.02386463
549176886.0,2.201005e-07,0.753768,1.561268,-0.0001541041
549177969.0,2.629365e-07,0.7936293,-1.570606,-0.010369
549179103.0,3.075914e-07,0.825296,1.569524,-0.01161524
549180234.0,4.172661e-07,0.8591498,-1.564627,-0.01011808
549181266.0,1.481475e-06,0.88733,-1.464771,-0.008134915
549182396.0,9.010902e-06,0.9240326,-1.529998,-0.01561688
549183430.0,5.412966e-07,0.8911058,-1.550063,-0.02808366
549184629.0,2.192777e-07,0.8271446,-1.561352,-0.02370716
549185800.0,1.348547e-07,0.7864201,-1.565716,-0.0223831
549186871.0,1.248684e-07,0.8043991,1.568863,-0.01489055
549188006.0,1.320357e-07,0.8100916,1.570648,-0.009223734
549189145.0,1.677847e-07,0.8510056,1.570595,-0.008823348
549190217.0,8.084507e-07,0.9590276,-1.566336,-0.01697571
549191318.0,3.095778e-07,0.8997114,-1.555685,-0.01212858
549192452.0,3.28988e-07,0.887569,-1.562757,-0.0239883
549193588.0,8.469896e-07,0.9634362,1.566235,-0.04775838
549194694.0,1.18275e-07,0.8014233,1.565329,-0.0313684
549195766.0,8.636226e-08,0.7708216,-1.569896,-0.02999793
549196901.0,7.826617e-08,0.8013188,1.567288,-0.02788098
549198036.0,7.892855e-08,0.8183122,-1.55848,-0.03468764
549199106.0,1.336124e-07,0.847515,-1.553727,-0.06637477
549200142.0,1.215488e-07,0.8814762,-1.562075,-0.05225444
549201312.0,8.972076e-08,0.8417166,1.560037,-0.02327305
549202452.0,1.358959e-07,0.8854548,1.566066,-0.007515813
549203560.0,5.895768e-08,0.9043728,1.48275,-0.004249095
549204668.0,4.570271e-08,0.7543423,1.562373,-0.01542151
549205811.0,4.393928e-08,0.7500397,1.554948,-0.01070826
549206882.0,5.244332e-08,0.7866276,-1.565808,-0.001228707
549207954.0,5.420771e-08,0.7856554,-1.553946,-0.01469263
549209090.0,1.584821e-07,0.879468,-1.439395,0.01892956
549210225.0,5.440777e-08,0.7932366,-1.546515,0.0168785
549211299.0,3.84433e-08,0.7261896,1.561869,0.01639962
549212434.0,3.397037e-08,0.6733868,-1.568679,0.008547106
549213567.0,4.409351e-08,0.738811,1.564099,0.00489309
549214702.0,3.333934e-08,0.6450622,1.553852,-0.004036255
549215770.0,3.456037e-08,0.6552848,1.542772,-0.02023727
549216904.0,5.031861e-08,0.644664,1.418799,0.007127824
549217974.0,4.907835e-08,0.6566116,1.51073,0.004501862
549219105.0,3.960008e-08,0.7170735,1.541749,-0.0002611203
549220173.0,6.975059e-08,0.8151803,1.533024,0.03459434
549221312.0,3.753557e-08,0.6999783,1.564333,0.02410039
549222381.0,2.909118e-08,0.6559729,1.558264,0.00879198
549223517.0,2.683268e-08,0.6493451,-1.561162,-0.003572291
549224586.0,2.89785e-08,0.7002571,-1.549227,-0.004172416
549225723.0,6.431398e-08,0.8580432,-1.557169,-0.002011614
549226791.0,4.290427e-08,0.8114226,-1.555361,0.003458602
549227928.0,3.480553e-08,0.764296,-1.570284,-0.006709054
549228996.0,3.086211e-08,0.7346577,-1.558397,-0.02006023
