TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
-1175168216.0,1.000978e-07,0.8677408,-1.187457,0.05316666
-1175167673.0,9.969832e-08,0.8672274,-1.186133,0.05338696
-1175167200.0,9.907006e-08,0.8673702,-1.184614,0.05335396
-1175166725.0,9.831258e-08,0.866631,-1.183234,0.05350037
-1175166249.0,9.714824e-08,0.8659028,-1.182713,0.05379322
-1175165775.0,9.611752e-08,0.865977,-1.181236,0.05404919
-1175165300.0,9.646912e-08,0.865202,-1.179504,0.05420129
-1175164758.0,9.721754e-08,0.8652264,-1.178111,0.05409071
-1175164283.0,9.712156e-08,0.8645628,-1.177287,0.05437247
-1175163809.0,9.664864e-08,0.8644354,-1.17517,0.05469449
-1175163333.0,9.656618e-08,0.8640074,-1.174385,0.05486295
-1175162859.0,9.654872e-08,0.864401,-1.172331,0.05486568
-1175162385.0,9.647372e-08,0.863677,-1.171181,0.05483559
-1175161843.0,9.63864e-08,0.8629904,-1.17031,0.05512969
-1175161368.0,9.649442e-08,0.86289,-1.168451,0.05510066
-1175160892.0,9.653706e-08,0.86248,-1.167435,0.05522004
-1175160418.0,9.631542e-08,0.862651,-1.165504,0.05509516
-1175159943.0,9.625124e-08,0.8625278,-1.164328,0.05528835
-1175159468.0,9.63388e-08,0.8620074,-1.162839,0.05540335
-1175158925.0,9.646714e-08,0.8617902,-1.16172,0.05551273
-1175158448.0,9.627988e-08,0.8615384,-1.160371,0.05577366
-1175157973.0,9.60566e-08,0.860767,-1.159136,0.05590941
-1175157498.0,9.599864e-08,0.860858,-1.157568,0.05608319
-1175157023.0,9.602118e-08,0.8606688,-1.155352,0.05624391
-1175156548.0,9.61192e-08,0.860478,-1.153885,0.05642029
-1175156005.0,9.614492e-08,0.8598012,-1.152438,0.05640179
-1175155530.0,9.592986e-08,0.859529,-1.151319,0.05664348
-1175155055.0,9.606844e-08,0.8590312,-1.150187,0.05668209
-1175154580.0,9.606192e-08,0.8587694,-1.148952,0.05697591
-1175154104.0,9.603676e-08,0.8583032,-1.148071,0.05746794
-1175153629.0,9.55931e-08,0.8582754,-1.14572,0.05717441
-1175153085.0,9.5141e-08,0.858002,-1.144316,0.05723867
-1175152610.0,9.514538e-08,0.85742,-1.14331,0.05726838
-1175152136.0,9.50314e-08,0.8568874,-1.141509,0.0574512
-1175151661.0,9.499442e-08,0.8567674,-1.140253,0.05756576
-1175151185.0,9.429522e-08,0.8566518,-1.138679,0.0574568
-1175150710.0,9.327516e-08,0.856239,-1.137221,0.05754606
-1175150168.0,9.270136e-08,0.8559012,-1.134949,0.05760989
-1175149694.0,9.220508e-08,0.854978,-1.133984,0.05801132
-1175149220.0,9.20756e-08,0.855233,-1.132423,0.05821684
-1175148746.0,9.176958e-08,0.8550632,-1.130526,0.05836097
-1175148273.0,9.162382e-08,0.8545108,-1.12954,0.05858956
-1175147801.0,9.131758e-08,0.8544596,-1.127515,0.05860843
-1175147260.0,9.108382e-08,0.8540998,-1.125603,0.05878062
-1175146788.0,9.088324e-08,0.8533194,-1.124773,0.0589668
-1175146315.0,9.049538e-08,0.8532844,-1.122793,0.05910785
-1175145843.0,9.03649e-08,0.8532304,-1.12174,0.05906279
-1175145371.0,8.995502e-08,0.8525728,-1.120324,0.0592128
-1175144831.0,8.969496e-08,0.8527498,-1.117734,0.05908986
-1175144358.0,8.992946e-08,0.8519408,-1.117131,0.05928338
-1175143888.0,8.921844e-08,0.8514674,-1.115379,0.05934318
-1175143415.0,8.861586e-08,0.8511598,-1.113853,0.05974768
-1175142940.0,8.871538e-08,0.8511748,-1.112809,0.05997004
-1175142401.0,8.854682e-08,0.8504308,-1.110711,0.0599811
-1175141928.0,8.83683e-08,0.8502916,-1.109464,0.05998517
-1175141455.0,8.800592e-08,0.8496764,-1.107843,0.06017528
-1175140915.0,8.771854e-08,0.8493788,-1.106489,0.06022953
-1175140443.0,8.733124e-08,0.8493686,-1.104612,0.0602235
-1175139971.0,8.699474e-08,0.849294,-1.102872,0.06017414
-1175139433.0,8.689246e-08,0.8486778,-1.100871,0.06015852
-1175138961.0,8.685974e-08,0.848541,-1.099865,0.0602394
-1175138487.0,8.679134e-08,0.8481504,-1.098833,0.06024836
-1175138013.0,8.66948e-08,0.847194,-1.097278,0.06051092
-1175137541.0,8.623984e-08,0.8474178,-1.095844,0.06049456
-1175137067.0,8.589806e-08,0.8469152,-1.094389,0.06060997
-1175136525.0,8.55583e-08,0.8466216,-1.093115,0.06059657
-1175136049.0,8.538358e-08,0.8460534,-1.091017,0.06067189
-1175135575.0,8.561248e-08,0.8458138,-1.089851,0.06069541
-1175135100.0,8.568634e-08,0.8455968,-1.088102,0.06069598
-1175134623.0,8.546704e-08,0.844989,-1.086875,0.06089534
-1175134149.0,8.508868e-08,0.8448932,-1.084968,0.06091354
-1175133672.0,8.50605e-08,0.8442622,-1.083957,0.06107435
-1175133128.0,8.461734e-08,0.8438988,-1.081883,0.06097092
-1175132652.0,8.426186e-08,0.8438382,-1.080136,0.06112666
-1175132243.0,8.416136e-08,0.84344,-1.078966,0.06121589
-1175131699.0,8.417664e-08,0.8426346,-1.07749,0.06124459
-1175131222.0,8.411194e-08,0.8429246,-1.075268,0.06123016
-1175130745.0,8.405526e-08,0.8425258,-1.073927,0.06115412
-1175130269.0,8.381773e-08,0.8424418,-1.071814,0.06138755
-1175129802.0,8.36091e-08,0.8433214,-1.068164,0.06143418
-1175129336.0,8.355153e-08,0.8424268,-1.066417,0.06145701
-1175128803.0,8.375236e-08,0.842564,-1.064408,0.06168701
-1175128336.0,8.40142e-08,0.842228,-1.063455,0.06171667
-1175127869.0,8.407284e-08,0.8416238,-1.061922,0.06175023
-1175127335.0,8.399722e-08,0.8412304,-1.060437,0.06183207
-1175126867.0,8.316129e-08,0.840972,-1.059363,0.06202841
-1175126400.0,8.324507e-08,0.8410202,-1.057372,0.06202133
-1175125933.0,8.267149e-08,0.8397434,-1.055512,0.0621834
-1175125400.0,8.186616e-08,0.8400516,-1.053578,0.06245568
-1175124933.0,8.158033e-08,0.8393658,-1.052295,0.06238528
-1175124465.0,8.132049e-08,0.83894,-1.050728,0.06260148
-1175123999.0,8.106577e-08,0.839015,-1.048297,0.0628317
-1175123465.0,8.068966e-08,0.839584,-1.047353,0.06278453
-1175122999.0,7.971741e-08,0.8378268,-1.045857,0.06314913
-1175122532.0,8.046969e-08,0.8373413,-1.043847,0.06341473
-1175121999.0,8.047334e-08,0.8366711,-1.042442,0.06360709
-1175121531.0,8.029433e-08,0.8362531,-1.041254,0.06378814
-1175121065.0,8.028912e-08,0.8361845,-1.039264,0.06387755
-1175120597.0,7.962926e-08,0.835438,-1.037911,0.0642158
-1175120063.0,7.928412e-08,0.8353248,-1.03643,0.06428509
-1175119596.0,7.914303e-08,0.8352747,-1.03436,0.06456651
-1175119129.0,7.91128e-08,0.8344105,-1.032436,0.06465376
-1175118596.0,7.926166e-08,0.8345652,-1.031124,0.0649247
-1175118129.0,7.912884e-08,0.834616,-1.028994,0.06485388
-1175117662.0,7.889563e-08,0.833911,-1.027084,0.06497494
-1175117196.0,7.861403e-08,0.8334085,-1.025534,0.0650999
-1175116662.0,7.868329e-08,0.8329037,-1.024172,0.06532788
-1175116196.0,7.812511e-08,0.8332398,-1.022266,0.0654321
-1175115730.0,7.890995e-08,0.8328319,-1.020299,0.06546344
-1175115195.0,7.888395e-08,0.8318048,-1.020306,0.06562051
-1175114719.0,7.856208e-08,0.8311599,-1.019366,0.06576754
-1175114244.0,7.842851e-08,0.8308571,-1.017246,0.06564942
-1175113768.0,7.809338e-08,0.8299417,-1.015873,0.06602208
-1175113291.0,7.762858e-08,0.8292763,-1.014198,0.06615472
-1175112747.0,7.694952e-08,0.8285224,-1.012485,0.06647885
-1175112208.0,7.674322e-08,0.8294043,-1.008282,0.06647546
-1175111741.0,7.68816e-08,0.8291066,-1.006881,0.06663937
-1175111275.0,7.68389e-08,0.8283803,-1.004695,0.06698694
-1175110676.0,7.665663e-08,0.8280737,-1.002805,0.06691449
-1175110209.0,7.636868e-08,0.8282829,-1.000721,0.06714344
-1175109743.0,7.64214e-08,0.8274685,-0.9990362,0.06713306
-1175109212.0,7.645859e-08,0.8277172,-0.9974096,0.06715499
-1175108738.0,7.62788e-08,0.8263332,-0.9987146,0.06737104
-1175108261.0,7.635037e-08,0.8260393,-0.996423,0.06734216
-1175107785.0,7.626458e-08,0.8264364,-0.9944014,0.06755737
-1175107308.0,7.672041e-08,0.8259234,-0.9924356,0.06760397
-1175106832.0,7.661239e-08,0.8253838,-0.9911698,0.06778005
-1175106356.0,7.610133e-08,0.8253885,-0.9885684,0.06812761
-1175105813.0,7.634669e-08,0.8245545,-0.987206,0.06824759
-1175105337.0,7.65807e-08,0.8247134,-0.9854554,0.06844827
-1175104860.0,7.636646e-08,0.8242328,-0.9833298,0.0685313
-1175104391.0,7.610302e-08,0.8241319,-0.98018,0.06872712
-1175103923.0,7.594923e-08,0.8240359,-0.9784042,0.06851945
-1175103388.0,7.557216e-08,0.8231077,-0.976153,0.06891436
-1175102921.0,7.520639e-08,0.8233875,-0.9739446,0.0689855
-1175102389.0,7.361052e-08,0.8228532,-0.9720834,0.06906799
-1175101855.0,7.465781e-08,0.8221818,-0.9696704,0.06917937
-1175101387.0,7.45596e-08,0.8213082,-0.96831,0.0691403
-1175100920.0,7.422373e-08,0.8217818,-0.965839,0.06918558
-1175100387.0,7.32514e-08,0.8220107,-0.9635792,0.06929269
-1175099921.0,7.300227e-08,0.820728,-0.961555,0.06924562
-1175099456.0,7.309851e-08,0.8202107,-0.9601652,0.0694318
-1175098917.0,7.22377e-08,0.8191981,-0.9601748,0.06949963
-1175098447.0,7.138424e-08,0.8196323,-0.9556006,0.06938578
-1175097914.0,7.182657e-08,0.8195802,-0.9541886,0.06962827
-1175097449.0,7.207379e-08,0.8193041,-0.9513566,0.06961339
-1175096985.0,7.174247e-08,0.8194314,-0.9496248,0.06970632
-1175096454.0,7.086693e-08,0.8185839,-0.9477884,0.07011482
-1175095920.0,7.027542e-08,0.8182343,-0.9468846,0.06979206
-1175095445.0,7.065742e-08,0.8172791,-0.9460136,0.07003676
-1175094970.0,7.123382e-08,0.8168,-0.9443672,0.07030408
-1175094426.0,7.090939e-08,0.8169727,-0.9421076,0.07049571
-1175093953.0,7.082566e-08,0.8162434,-0.9399108,0.07019455
-1175093480.0,7.126211e-08,0.8160628,-0.9374624,0.07044783
-1175093007.0,7.034791e-08,0.8154074,-0.9361422,0.07065454
-1175092533.0,7.023886e-08,0.8153648,-0.934067,0.07059659
-1175092058.0,7.01053e-08,0.8150601,-0.931961,0.07069975
-1175091517.0,7.010961e-08,0.8146025,-0.9297216,0.07099276
-1175091042.0,7.018778e-08,0.8142683,-0.928226,0.07109417
-1175090569.0,6.988036e-08,0.8139107,-0.925544,0.07143925
-1175090096.0,6.97717e-08,0.8139708,-0.9238164,0.07118974
-1175089622.0,6.989136e-08,0.8132582,-0.921551,0.07135207
-1175089082.0,6.937074e-08,0.8127392,-0.9191282,0.07169968
-1175088608.0,6.977142e-08,0.8125573,-0.9176404,0.07178644
-1175088133.0,7.005419e-08,0.8123756,-0.9156334,0.07193727
-1175087659.0,6.897031e-08,0.8128991,-0.9131054,0.07188069
-1175087185.0,6.911464e-08,0.8109806,-0.9118646,0.07188874
-1175086712.0,6.893962e-08,0.8107497,-0.9095536,0.07240436
-1175086169.0,6.898277e-08,0.810638,-0.9074356,0.07218124
-1175085695.0,6.948949e-08,0.810744,-0.9059284,0.0725004
-1175085221.0,6.951958e-08,0.8113551,-0.902164,0.07279738
-1175084746.0,6.934706e-08,0.8096271,-0.9012104,0.07258091
-1175084273.0,6.880593e-08,0.8095101,-0.898676,0.07286024
-1175083731.0,6.890706e-08,0.8083902,-0.8971418,0.07287523
-1175083258.0,6.882979e-08,0.8087746,-0.8942686,0.07307659
-1175082716.0,6.883557e-08,0.808445,-0.8920984,0.0730624
-1175082244.0,6.879031e-08,0.8079467,-0.8900832,0.07319328
-1175081704.0,6.842318e-08,0.8077063,-0.8875698,0.07326793
-1175081232.0,6.816244e-08,0.8069892,-0.88464,0.07362454
-1175080760.0,6.805981e-08,0.8062211,-0.882837,0.07379374
-1175080286.0,6.810921e-08,0.8058402,-0.881302,0.0737478
-1175079814.0,6.774271e-08,0.8060524,-0.8789832,0.07391439
-1175079274.0,6.729892e-08,0.8060382,-0.8760516,0.07407736
-1175078803.0,6.778777e-08,0.8056807,-0.8739502,0.07405992
-1175078332.0,6.778805e-08,0.804649,-0.8718382,0.07432315
-1175077861.0,6.767879e-08,0.8043545,-0.8694464,0.07454577
-1175077390.0,6.75006e-08,0.8038431,-0.8681156,0.07441543
-1175076850.0,6.744495e-08,0.8034573,-0.8654028,0.07442269
-1175076378.0,6.76847e-08,0.804563,-0.86318,0.07426751
-1175075906.0,6.772133e-08,0.8039367,-0.8605616,0.07479801
-1175075435.0,6.771196e-08,0.8040339,-0.8580238,0.07486131
-1175074896.0,6.715824e-08,0.8027768,-0.8565028,0.07512007
-1175074424.0,6.712247e-08,0.8027724,-0.854294,0.0751117
-1175073952.0,6.687456e-08,0.8023947,-0.8524972,0.07504203
-1175073481.0,6.65367e-08,0.8019937,-0.8500416,0.07517407
-1175073008.0,6.60236e-08,0.8015557,-0.8477818,0.07539413
-1175072468.0,6.580661e-08,0.8016967,-0.8456344,0.07536125
-1175071997.0,6.546241e-08,0.8016624,-0.8428272,0.07534793
-1175071525.0,6.529349e-08,0.8005097,-0.841526,0.07538348
-1175071053.0,6.513488e-08,0.8008916,-0.8388082,0.07562051
-1175070581.0,6.495973e-08,0.8002963,-0.8366033,0.07568832
-1175070042.0,6.467946e-08,0.7999533,-0.8341452,0.07570228
-1175069571.0,6.437576e-08,0.7994886,-0.8318101,0.07600031
-1175069097.0,6.413726e-08,0.7990489,-0.8299438,0.07616588
-1175068626.0,6.37114e-08,0.7994519,-0.8267523,0.07614862
-1175068089.0,6.340004e-08,0.7992726,-0.8241688,0.07611366
-1175067617.0,6.296723e-08,0.7980618,-0.8227569,0.07644878
-1175067144.0,6.247108e-08,0.7975469,-0.8211268,0.07647959
-1175066673.0,6.267662e-08,0.797212,-0.8186134,0.07670687
-1175066201.0,6.227022e-08,0.7983368,-0.8155781,0.07655859
-1175065661.0,6.238813e-08,0.7966035,-0.8134178,0.07662984
-1175065190.0,6.200062e-08,0.7974102,-0.8115164,0.07664638
-1175064718.0,6.204648e-08,0.7965498,-0.808951,0.07658857
-1175064245.0,6.177629e-08,0.7965971,-0.8067285,0.07638613
-1175063774.0,6.160394e-08,0.796041,-0.8034369,0.0767019
-1175063235.0,6.171433e-08,0.7962717,-0.8014573,0.07661549
-1175062762.0,6.17234e-08,0.7954841,-0.7991866,0.07671109
-1175062289.0,6.167523e-08,0.7952227,-0.7968694,0.07683534
-1175061816.0,6.165957e-08,0.7953468,-0.7945947,0.07672107
-1175061343.0,6.157546e-08,0.7941415,-0.7918252,0.07719687
-1175060870.0,6.143644e-08,0.7946233,-0.7899899,0.07693967
-1175060328.0,6.156411e-08,0.7941197,-0.7878613,0.07676536
-1175059785.0,6.149856e-08,0.793958,-0.7852987,0.07675275
-1175059310.0,6.149624e-08,0.7933089,-0.7832011,0.07695759
-1175058835.0,6.157713e-08,0.7936586,-0.7803756,0.07688416
-1175058360.0,6.107769e-08,0.7940291,-0.7775256,0.07660811
-1175057884.0,6.11548e-08,0.7925284,-0.7756454,0.07687921
-1175057410.0,6.108408e-08,0.7923799,-0.7730621,0.07691921
-1175056868.0,6.082994e-08,0.7919986,-0.7705916,0.07692705
-1175056392.0,6.061127e-08,0.7915948,-0.7684313,0.07690893
-1175055917.0,6.011333e-08,0.7920507,-0.7655326,0.07668195
-1175055442.0,6.056043e-08,0.7913844,-0.7631938,0.07694241
-1175054967.0,6.039202e-08,0.7910363,-0.7611047,0.07673089
-1175054493.0,6.01473e-08,0.791694,-0.7584259,0.07677084
-1175054018.0,5.986785e-08,0.7904809,-0.7558621,0.07654482
-1175053475.0,5.969917e-08,0.7910136,-0.7526323,0.07683333
-1175052999.0,5.955847e-08,0.7905246,-0.7507936,0.0766676
-1175052524.0,5.942504e-08,0.7895156,-0.7480611,0.07680038
-1175052050.0,5.899774e-08,0.7893362,-0.7451326,0.07663675
-1175051576.0,5.886262e-08,0.7896564,-0.7437552,0.07647356
-1175051102.0,5.87274e-08,0.789486,-0.7408227,0.07653997
-1175050627.0,5.87263e-08,0.7893921,-0.7380954,0.07634758
-1175050085.0,5.873586e-08,0.7887729,-0.7349576,0.07636384
-1175049610.0,5.84754e-08,0.7882743,-0.7322923,0.07634492
-1175049136.0,5.830848e-08,0.7880308,-0.7301661,0.07638159
-1175048661.0,5.790703e-08,0.7871403,-0.727843,0.07645266
-1175048185.0,5.757873e-08,0.7876836,-0.7259473,0.07637386
-1175047710.0,5.679942e-08,0.7873769,-0.7226621,0.07622951
-1175047237.0,5.780805e-08,0.7866381,-0.7202145,0.07623493
-1175046694.0,5.748994e-08,0.7869655,-0.7173361,0.07621608
-1175046220.0,5.703575e-08,0.7869621,-0.7147676,0.07640223
-1175045746.0,5.682361e-08,0.7861393,-0.7121276,0.07648648
-1175045273.0,5.678092e-08,0.785986,-0.7100953,0.0760426
-1175044799.0,5.661364e-08,0.7865972,-0.7074429,0.07633525
-1175044258.0,5.645776e-08,0.7860684,-0.7048055,0.07643875
-1175043785.0,5.633503e-08,0.7852732,-0.7014157,0.07641477
-1175043311.0,5.618247e-08,0.7853856,-0.6997224,0.07659615
-1175042838.0,5.572336e-08,0.785795,-0.6964218,0.07672771
-1175042365.0,5.60267e-08,0.7848757,-0.6935979,0.07645849
-1175041893.0,5.606185e-08,0.7849885,-0.6911835,0.07652173
-1175041353.0,5.596771e-08,0.7846924,-0.6883863,0.07649148
-1175040883.0,5.547896e-08,0.7840491,-0.6853537,0.0766017
-1175040409.0,5.516472e-08,0.7846129,-0.6834542,0.07654567
-1175039936.0,5.52237e-08,0.7834803,-0.6806427,0.07661368
-1175039463.0,5.493831e-08,0.7847412,-0.6778957,0.07646659
-1175038922.0,5.465549e-08,0.7837296,-0.6747431,0.07632651
-1175038449.0,5.458144e-08,0.7825412,-0.6732189,0.07660188
-1175037975.0,5.434807e-08,0.7837106,-0.6709186,0.07623163
-1175037502.0,5.453378e-08,0.7831771,-0.6674193,0.07621027
-1175037027.0,5.43893e-08,0.7828501,-0.6658222,0.07638615
-1175036485.0,5.410916e-08,0.7827282,-0.6619979,0.07637842
-1175036012.0,5.404191e-08,0.782504,-0.6597001,0.07644347
-1175035539.0,5.393767e-08,0.782955,-0.6573378,0.0762491
-1175035065.0,5.37577e-08,0.7821148,-0.6545211,0.07628773
-1175034592.0,5.354565e-08,0.7822184,-0.6516491,0.07631324
-1175034120.0,5.342914e-08,0.7828751,-0.6484407,0.07616575
-1175033578.0,5.333155e-08,0.7811212,-0.645909,0.07608816
-1175033105.0,5.316979e-08,0.780749,-0.6434495,0.07640708
-1175032632.0,5.3103e-08,0.7827229,-0.640495,0.07605127
-1175032159.0,5.29685e-08,0.7820003,-0.6374361,0.07610544
-1175031687.0,5.280272e-08,0.7812642,-0.6345016,0.07608243
-1175031214.0,5.274264e-08,0.78215,-0.6324774,0.07577829
-1175030674.0,5.274941e-08,0.7808107,-0.6294419,0.07587049
-1175030201.0,5.263991e-08,0.781075,-0.626675,0.07567319
-1175029728.0,5.238745e-08,0.7804446,-0.6238884,0.0756016
-1175029189.0,5.221575e-08,0.7805469,-0.6206342,0.07544805
-1175028649.0,5.225428e-08,0.7803697,-0.617494,0.07537649
-1175028175.0,5.220228e-08,0.7799776,-0.6153852,0.075504
-1175027703.0,5.205914e-08,0.7798419,-0.6116306,0.07522507
-1175027231.0,5.1959e-08,0.7798437,-0.609101,0.07486799
-1175026759.0,5.182933e-08,0.7795572,-0.6062914,0.07500811
-1175026286.0,5.178382e-08,0.7797387,-0.6038953,0.07475667
-1175025749.0,5.168176e-08,0.7799453,-0.5998889,0.07451587
-1175025277.0,5.167873e-08,0.7795947,-0.5977496,0.0746631
-1175024804.0,5.161376e-08,0.7788115,-0.5949198,0.0744887
-1175024331.0,5.153415e-08,0.7786182,-0.5922672,0.0742035
-1175023858.0,5.139521e-08,0.7790405,-0.5882532,0.07414328
-1175023385.0,5.124654e-08,0.7789552,-0.5853292,0.0739841
-1175022847.0,5.114315e-08,0.7782794,-0.5823905,0.07394507
-1175022376.0,5.105245e-08,0.7787475,-0.5797059,0.07344404
-1175021903.0,5.094879e-08,0.7790305,-0.5770549,0.07340263
-1175021431.0,5.080548e-08,0.7788624,-0.5737595,0.07314999
-1175020959.0,5.056107e-08,0.7787784,-0.5708786,0.07322746
-1175020486.0,5.039774e-08,0.7783547,-0.5688681,0.07335692
-1175019945.0,5.039883e-08,0.7788175,-0.5645212,0.0732079
-1175019474.0,5.035746e-08,0.7786075,-0.5615708,0.07285113
-1175019001.0,5.019782e-08,0.7782214,-0.5599157,0.07278571
-1175018530.0,4.99681e-08,0.7789917,-0.5556366,0.07277794
-1175017991.0,4.993061e-08,0.7784636,-0.5521919,0.07236808
-1175017518.0,5.002773e-08,0.7782571,-0.5509292,0.0725075
-1175017045.0,4.986495e-08,0.7781152,-0.5471696,0.07210834
-1175016506.0,4.985598e-08,0.7776401,-0.5442077,0.07184913
-1175016033.0,4.971855e-08,0.7775886,-0.5408737,0.07166973
-1175015493.0,4.953908e-08,0.7779453,-0.538684,0.07170934
-1175015021.0,4.933093e-08,0.7779663,-0.5353741,0.07127893
-1175014547.0,4.937772e-08,0.7793843,-0.5318574,0.0709064
-1175014074.0,4.937324e-08,0.7784261,-0.5287897,0.07046907
-1175013601.0,4.912509e-08,0.7765416,-0.5257348,0.07057333
-1175013129.0,4.894458e-08,0.7777639,-0.5227303,0.06980884
-1175012590.0,4.886284e-08,0.7773421,-0.5192572,0.06967261
-1175012117.0,4.872377e-08,0.7782679,-0.5154656,0.06932754
-1175011644.0,4.861382e-08,0.7775854,-0.512942,0.06918866
-1175011170.0,4.842055e-08,0.7779238,-0.5093588,0.06894369
-1175010697.0,4.835582e-08,0.7772434,-0.5069975,0.06823134
-1175010224.0,4.824048e-08,0.7777354,-0.5027267,0.06813319
-1175009752.0,4.818657e-08,0.7775252,-0.5006112,0.0678653
-1175009213.0,4.807447e-08,0.7785332,-0.4972261,0.06745492
-1175008740.0,4.79885e-08,0.7773517,-0.4942729,0.06709538
-1175008267.0,4.792527e-08,0.7768036,-0.4909364,0.06675529
-1175007795.0,4.781069e-08,0.7781757,-0.4875232,0.06643686
-1175007188.0,4.779013e-08,0.7775137,-0.4840099,0.06651616
-1175006719.0,4.770682e-08,0.7766927,-0.4797102,0.06610781
-1175006248.0,4.765721e-08,0.7794267,-0.4773463,0.06555574
-1175005777.0,4.764504e-08,0.7776455,-0.4745432,0.06531327
-1175005305.0,4.757878e-08,0.7778442,-0.4712564,0.06522031
-1175004769.0,4.753027e-08,0.7772056,-0.4678747,0.06499604
-1175004297.0,4.744483e-08,0.7779091,-0.4646927,0.06466428
-1175003826.0,4.73704e-08,0.777849,-0.4616062,0.06464956
-1175003354.0,4.738642e-08,0.7759254,-0.4591683,0.06407392
-1175002883.0,4.732486e-08,0.7783534,-0.4556767,0.063529
-1175002344.0,4.726716e-08,0.7778644,-0.4526531,0.06327483
-1175001872.0,4.717656e-08,0.7792216,-0.4497501,0.06292453
-1175001400.0,4.712148e-08,0.7775387,-0.446056,0.062587
-1175000926.0,4.693668e-08,0.77757,-0.4431826,0.06242994
-1175000455.0,4.677052e-08,0.778642,-0.4395784,0.06204108
-1174999984.0,4.668119e-08,0.7778985,-0.4364201,0.06156307
-1174999444.0,4.655555e-08,0.7776531,-0.4328794,0.06155237
-1174998973.0,4.645243e-08,0.77788,-0.430189,0.06124437
-1174998500.0,4.638362e-08,0.7793533,-0.4269771,0.06072397
-1174997960.0,4.641551e-08,0.7777606,-0.4241456,0.06047138
-1174997487.0,4.634721e-08,0.7778522,-0.4205781,0.06023468
-1174997014.0,4.618222e-08,0.7796828,-0.4163476,0.05993561
