TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
554563449.0,4.209891e-08,0.5214551,1.179447,0.5497063
554564521.0,4.926201e-08,0.5569144,1.025858,0.5861742
554565592.0,6.798723e-08,0.6578854,1.002635,0.6200239
554566668.0,1.175687e-07,0.7891273,1.170996,0.5974528
554567740.0,6.222367e-07,0.9437712,1.3744,0.4911273
554568848.0,1.399422e-07,0.7554118,1.24138,0.419459
554569922.0,1.298449e-07,0.6799149,1.170739,0.353129
554570961.0,2.358588e-07,0.6769362,0.9498252,0.07890176
554572034.0,8.76701e-08,0.5533088,1.430142,0.6056426
554573107.0,9.76321e-08,0.6528951,1.202219,0.6405705
554574245.0,1.193563e-07,0.6994531,1.074019,0.6365009
554575250.0,1.435998e-07,0.7361563,1.035845,0.5975209
554576419.0,1.878715e-07,0.7465731,0.9756446,0.5631414
554577487.0,2.612635e-07,0.7657227,1.05678,0.5335423
554578556.0,1.054278e-06,0.9145338,1.214313,0.3932758
554579628.0,3.371709e-07,0.7442063,1.426375,0.3678436
554580700.0,2.754788e-07,0.6803694,-1.38768,0.6420959
554581638.0,3.178969e-07,0.7817738,-1.221825,0.6832429
554582811.0,4.217005e-07,0.8593636,-1.052194,0.7091911
554583885.0,5.862986e-07,0.9133566,-0.9255306,0.7264124
554584858.0,1.778017e-06,0.930276,-0.8342587,0.7303652
554585998.0,1.071872e-06,0.950098,-0.7509638,0.7386173
554586969.0,3.861772e-06,0.9733562,-0.6176716,0.7370818
554588140.0,5.183745e-05,1.049286,-0.4064409,0.6829598
554589146.0,7.216934e-06,1.134219,-0.6518461,0.7246691
554590315.0,1.49783e-06,0.9949412,-0.5314735,0.715907
554591418.0,1.034357e-06,0.947075,-0.824988,0.7284571
554592557.0,7.298538e-07,0.9294512,-0.8984468,0.7252929
554593654.0,5.402991e-07,0.9068522,-0.9314462,0.720371
554594724.0,4.140012e-07,0.8517124,-1.032687,0.6980199
554595794.0,3.150383e-07,0.7901164,-1.149262,0.6765531
554596828.0,1.144846e-07,0.6708634,-1.420515,0.6026888
554597929.0,8.543976e-07,0.857798,1.363514,0.3107024
554599032.0,3.979864e-07,0.8885542,1.07388,0.4409194
554600109.0,2.389078e-07,0.7569959,0.985998,0.5730964
554601197.0,1.739787e-07,0.7353467,0.9862964,0.6110073
554602269.0,1.386555e-07,0.7043448,0.9883528,0.6265717
554603265.0,1.107192e-07,0.6990009,1.039141,0.6606958
554604426.0,9.025226e-08,0.6603651,1.272844,0.6949067
554605491.0,8.78092e-08,0.5054593,1.320759,0.6868287
554606552.0,1.14571e-07,0.5421977,0.9711134,0.3775489
554607682.0,1.0833e-07,0.6561552,1.218771,0.4208335
554608746.0,2.7407e-07,0.777161,1.506063,0.3917799
554609750.0,9.875208e-08,0.9363288,1.327646,0.4504665
554610906.0,9.399844e-08,0.75811,1.20692,0.5561054
554611994.0,6.225484e-08,0.6671985,1.141293,0.6124188
554613080.0,4.633537e-08,0.5788387,1.171831,0.5948719
554614164.0,3.915774e-08,0.4980995,1.217658,0.5332008
554615183.0,3.484646e-08,0.4663407,1.27697,0.505224
554616270.0,3.343973e-08,0.4640439,1.348305,0.4518529
554617416.0,4.291872e-08,0.5509777,1.421858,0.4653424
554618480.0,8.295274e-08,0.7347008,1.303914,0.4117599
554619554.0,4.691506e-08,0.6627621,1.31936,0.3464446
554620638.0,3.483844e-08,0.5886283,1.337953,0.3332069
554621725.0,2.746644e-08,0.5124185,1.394037,0.3102968
554622810.0,2.292459e-08,0.4498635,1.400662,0.3293943
554623898.0,2.101128e-08,0.4011328,1.305339,0.3172922
554624966.0,1.909543e-08,0.3970524,1.317988,0.4257176
554638787.0,3.37764e-08,0.4873638,1.340902,0.434832
554639853.0,3.590459e-08,0.4838587,1.311867,0.4727576
554640987.0,3.935827e-08,0.521587,1.274278,0.5117505
554642054.0,4.672028e-08,0.546786,1.120889,0.5896054
554643118.0,5.976975e-08,0.5995892,0.9992312,0.5854754
554644184.0,9.125032e-08,0.728597,1.033464,0.6357892
554645312.0,3.130166e-07,0.9048804,1.312415,0.5609995
554646343.0,8.867516e-08,0.8752568,1.21541,0.4423785
554647407.0,1.380415e-07,0.7321752,1.215163,0.395576
554648488.0,1.753851e-07,0.7041953,1.110909,0.2655681
554649613.0,1.081015e-07,0.4543373,1.167692,0.2620643
554650702.0,9.355722e-08,0.6063781,1.389644,0.6176167
554651789.0,1.091415e-07,0.653167,1.127442,0.6329489
554652911.0,1.80596e-07,0.6915173,1.041352,0.6621747
554654000.0,1.713148e-07,0.7386617,1.049604,0.5833864
554655090.0,2.31204e-07,0.7667941,1.02901,0.5314
554656179.0,3.917866e-07,0.8199211,1.111607,0.4850708
554657249.0,2.678107e-06,0.954421,1.333566,0.33422
554658314.0,2.813377e-07,0.6358418,-1.568083,0.5435328
554659380.0,2.891116e-07,0.7195317,-1.377925,0.6578217
554660449.0,3.72161e-07,0.8300988,-1.123573,0.7044337
554661549.0,4.738195e-07,0.8805366,-0.936986,0.7167377
554662617.0,6.276573e-07,0.9175506,-0.8901402,0.7222851
554663619.0,8.585042e-07,0.9499642,-0.7813622,0.7338807
554664785.0,1.380385e-06,0.9550522,-0.6685421,0.7361399
554665849.0,4.506236e-06,0.9816754,-0.7084939,0.7365428
554666882.0,0.000209752,0.4817165,-0.02939724,0.2230123
554667878.0,2.550182e-06,1.298924,0.3140395,0.6043625
554669045.0,1.131106e-06,0.9802024,0.03481162,0.7208562
554670111.0,8.651098e-07,0.9390644,-0.8523418,0.7207015
554671244.0,6.470941e-07,0.9210528,-0.947066,0.7216236
554672276.0,4.798346e-07,0.8798234,-0.9712142,0.7035461
554673359.0,3.320287e-07,0.8122199,-1.071176,0.6900045
554674419.0,2.868966e-07,0.7572621,-1.186225,0.6611959
554675520.0,2.976588e-07,0.6384896,-1.544343,0.4497874
554676501.0,3.374979e-06,0.8397016,1.357066,0.3499953
554677719.0,2.966291e-07,0.7767687,1.048408,0.521828
554678768.0,2.01714e-07,0.7531237,0.9638978,0.5826211
554679849.0,1.533019e-07,0.7304686,0.9887472,0.6190894
554680933.0,1.2379e-07,0.7143646,1.027593,0.664431
554681985.0,9.950082e-08,0.6869555,1.120475,0.6809373
554683069.0,8.188493e-08,0.6264507,1.321124,0.6894202
554684154.0,1.076798e-07,0.4622412,0.8267487,0.4446721
554685214.0,1.034895e-07,0.5948242,1.134794,0.4546897
554686297.0,1.253357e-07,0.7138144,1.261085,0.3865546
554687281.0,4.918724e-07,0.9312652,1.379579,0.4023939
554688438.0,1.160479e-07,0.7825714,1.245146,0.5075539
554689553.0,7.530279e-08,0.7133824,1.181897,0.5522145
554690634.0,5.253483e-08,0.6231727,1.18084,0.5894895
554691695.0,4.288514e-08,0.5315383,1.261959,0.581595
554692774.0,3.70764e-08,0.470439,1.262199,0.5398903
554693864.0,3.46566e-08,0.4617428,1.273025,0.4786172
554694884.0,3.931528e-08,0.488526,1.424575,0.5284323
554695970.0,7.990669e-08,0.72867,1.313812,0.4238522
554697056.0,4.766995e-08,0.6425842,1.320239,0.3305044
554698144.0,3.593599e-08,0.5755196,1.346242,0.3151649
554699227.0,3.102535e-08,0.5308822,1.363706,0.2945646
554700310.0,2.653679e-08,0.4416234,1.373407,0.2676695
554701396.0,2.569653e-08,0.3711636,1.306585,0.1435931
554702480.0,2.051667e-08,0.3332295,1.227637,0.4072822
554703566.0,1.706315e-08,0.3934094,1.451343,0.4900802
554717401.0,3.454305e-08,0.4810089,1.333945,0.4682877
554718489.0,3.776355e-08,0.4770143,1.286568,0.510455
554719574.0,4.268428e-08,0.5120603,1.190407,0.5601452
554720666.0,5.759952e-08,0.5847435,1.007398,0.5380818
554721757.0,7.661794e-08,0.648296,0.8653542,0.5831577
554722838.0,2.055669e-07,0.7590177,-1.4838,0.6445652
554723909.0,2.155173e-07,0.959695,1.333791,0.5323422
554724944.0,1.428451e-07,0.7609265,1.215156,0.4258257
554726010.0,1.643315e-07,0.7341852,1.182077,0.3614208
554727080.0,2.960443e-07,0.7295621,1.090805,0.07045241
554728180.0,9.330514e-08,0.5696954,1.46802,0.5829876
554729248.0,1.028208e-07,0.6462968,1.278907,0.6419878
554730318.0,1.246716e-07,0.6729507,1.135254,0.6127585
554731320.0,1.501446e-07,0.7332568,1.067509,0.5843592
554732485.0,2.106542e-07,0.7554583,1.046711,0.5358966
554733621.0,3.125235e-07,0.7964405,1.099092,0.513767
554734554.0,1.529299e-06,0.9516976,1.259287,0.3914843
554735720.0,3.48319e-07,0.7930701,1.347478,0.389911
554736819.0,2.832484e-07,0.6959524,-1.460058,0.6272991
554737854.0,7.846816e-07,0.7877807,-1.119392,0.689131
554738988.0,4.168248e-07,0.84904,-1.130221,0.7142093
554740058.0,5.69436e-07,0.9015716,-0.9040544,0.7275574
554741123.0,6.980864e-07,0.9252994,-0.8832384,0.7368186
554742233.0,1.020738e-06,0.9458514,-0.6898371,0.7408707
554743203.0,3.73514e-06,0.973138,-0.4966418,0.7326653
554744300.0,4.814409e-05,0.998423,-0.7137257,0.6997838
554745305.0,6.941216e-06,1.16065,-0.1326498,0.7101592
554746480.0,1.717439e-06,0.971193,1.221171,0.7498385
554747576.0,1.038475e-06,0.9472562,-0.8083498,0.7336976
554748640.0,7.409128e-07,0.9237092,-0.834628,0.7272074
554749737.0,2.321538e-07,0.921662,-1.094882,0.7175073
554750803.0,4.07378e-07,0.8493424,-1.033671,0.6914926
554751881.0,3.005986e-07,0.7816547,-1.14004,0.6755349
554753005.0,2.682356e-07,0.648769,-1.305187,0.6101384
554754023.0,1.273487e-06,0.8308633,1.37364,0.2716578
554755165.0,3.871717e-07,0.8473288,1.148918,0.4360866
554756231.0,2.414981e-07,0.7649081,1.020721,0.5758227
554757292.0,1.768596e-07,0.7450981,1.017361,0.6024099
554758422.0,1.368898e-07,0.7124437,0.9959006,0.6425794
554759523.0,1.054712e-07,0.6891176,1.038775,0.6622051
554760589.0,9.069558e-08,0.6644286,1.265761,0.6887792
554761654.0,8.533226e-08,0.5184313,1.402161,0.6880173
554762789.0,1.003023e-07,0.5686174,1.058438,0.5038529
554763789.0,1.019301e-07,0.6268994,1.241736,0.4172862
554764920.0,4.174273e-07,0.910815,1.387707,0.3280093
554765951.0,1.623112e-07,0.820967,1.312824,0.4463107
554767048.0,8.840174e-08,0.7296542,1.196474,0.521908
554768113.0,6.05569e-08,0.657795,1.224317,0.5651348
554769179.0,4.594244e-08,0.5684018,1.266213,0.5927936
554770310.0,4.067942e-08,0.5169888,1.276269,0.573077
554771382.0,3.59587e-08,0.470939,1.355182,0.5340042
554772466.0,3.761341e-08,0.4673172,1.492305,0.5184614
554773534.0,8.821518e-08,0.7242646,1.509217,0.5296396
554774602.0,4.804353e-08,0.6227435,1.307818,0.3773619
554775671.0,3.905519e-08,0.5674335,1.378586,0.3331081
554776737.0,3.32457e-08,0.5391703,1.389705,0.2850628
554777807.0,2.932185e-08,0.4605894,1.367957,0.2433056
554778878.0,3.23365e-08,0.3575896,1.347557,-0.04889889
554779949.0,2.391519e-08,0.2603099,1.304299,0.2125145
554781018.0,1.827695e-08,0.3736032,1.375352,0.5074042
554782090.0,1.683343e-08,0.4187793,1.505806,0.4898599
554795903.0,3.652615e-08,0.4813611,1.322793,0.4660105
554796974.0,4.099866e-08,0.50218,1.254882,0.5329551
554798050.0,5.102751e-08,0.5521877,1.1489,0.545933
554799125.0,7.368454e-08,0.651056,0.9385752,0.52774
554800134.0,1.117629e-07,0.7376457,0.8800116,0.5814807
554801243.0,1.751369e-06,0.9407272,1.182363,0.6355826
554802319.0,1.56748e-07,0.7839267,1.22302,0.4820263
554803393.0,1.570362e-07,0.7563259,1.208092,0.42238
554804534.0,3.403837e-07,0.8190926,1.107959,0.2342339
554805573.0,1.004432e-07,0.5001443,1.303408,0.4577248
554806648.0,9.455202e-08,0.5999724,1.417789,0.6047958
554807788.0,1.084036e-07,0.6429426,1.137758,0.6225281
554808827.0,3.404626e-07,0.6761799,1.116035,0.6027367
554809900.0,1.842857e-07,0.7331969,1.105448,0.565441
554811039.0,2.733204e-07,0.7709692,1.128389,0.4951319
554812143.0,2.004662e-07,0.8782746,1.169203,0.4419424
554813111.0,2.994216e-06,0.9522226,1.398142,0.3639117
554814313.0,2.493919e-07,0.6545655,1.53226,0.518203
554815450.0,2.971783e-07,0.7282956,-1.426357,0.6636699
554816385.0,3.580923e-07,0.8143452,-1.195913,0.7021674
554817554.0,4.617078e-07,0.8643172,-0.9941778,0.7275894
554818688.0,6.143245e-07,0.9106336,-0.7950751,0.7299676
554819691.0,8.56941e-07,0.944854,-0.6900932,0.738738
554820861.0,1.250638e-06,0.9471734,-0.579075,0.7373811
554821930.0,4.095874e-06,0.9750322,-0.5878347,0.731355
554822967.0,0.0002200293,0.3938652,-0.03404581,0.2219
554823971.0,1.983857e-06,1.881287,0.521984,0.6501094
554825139.0,1.154835e-06,0.9609732,0.1394018,0.7571463
554826208.0,8.493738e-07,0.936324,-0.8160244,0.7290671
554827343.0,6.322803e-07,0.9143718,-0.9338822,0.7201339
554828441.0,4.777524e-07,0.8711206,-0.9850818,0.6946703
554829572.0,3.392428e-07,0.8082167,-1.053016,0.6820205
554830638.0,2.806244e-07,0.7264328,-1.232731,0.6591682
554831737.0,3.048264e-07,0.6028625,-1.504814,0.3955395
554832704.0,3.820246e-06,0.9168928,1.355549,0.2731488
554833835.0,3.020735e-07,0.7658901,1.071057,0.5075544
554834934.0,1.971154e-07,0.7341758,1.018119,0.5725748
554836067.0,1.539745e-07,0.7262236,1.011111,0.6004715
554837197.0,1.225896e-07,0.7113155,1.003258,0.6620908
554838230.0,9.672504e-08,0.6679119,1.17175,0.7027017
554839364.0,8.536506e-08,0.6123905,1.411077,0.705517
554840430.0,9.720764e-08,0.4627418,1.025367,0.4677392
554841496.0,9.647614e-08,0.583825,1.222869,0.4394204
554842564.0,1.423254e-07,0.7369051,1.316112,0.3082939
554843562.0,2.934033e-07,0.8792486,1.37702,0.325708
554844782.0,1.049695e-07,0.7515695,1.228011,0.4486642
554845875.0,7.014854e-08,0.6801938,1.209797,0.5019909
554846893.0,5.290295e-08,0.6210046,1.223355,0.5414865
554847966.0,4.230794e-08,0.5315359,1.268349,0.5615628
554849100.0,3.794164e-08,0.4919184,1.391954,0.545972
554850178.0,3.668699e-08,0.4512958,1.53669,0.4962987
554851334.0,7.62893e-08,0.6968349,-1.430732,0.4103116
554852355.0,5.698634e-08,0.6583244,1.405757,0.4349741
554853440.0,4.203141e-08,0.5872626,1.395695,0.3239931
554854596.0,3.641087e-08,0.5548328,1.406246,0.2655651
554855685.0,3.28961e-08,0.4880851,1.411697,0.2338179
554856758.0,3.678693e-08,0.3782884,1.305137,-0.07057427
554857894.0,2.877626e-08,0.1813674,1.3839,-0.1435947
554858963.0,1.97053e-08,0.30405,1.383472,0.4598179
554860030.0,1.735521e-08,0.3674812,1.473686,0.51818
554861168.0,1.636504e-08,0.4112721,1.490973,0.4779156
554874963.0,3.942012e-08,0.4713093,1.284189,0.5150708
554876033.0,4.833184e-08,0.5146329,1.216482,0.5317564
554877168.0,6.719106e-08,0.6239292,1.069008,0.5145776
554878239.0,1.02607e-07,0.723147,1.001814,0.5225214
554879309.0,3.929995e-07,0.9150744,0.9684632,0.5645656
554880279.0,1.987079e-07,0.8988198,1.10326,0.514266
554881483.0,1.572889e-07,0.7667802,1.211001,0.4544422
554882549.0,2.405163e-07,0.8088331,1.159377,0.3854678
554883582.0,1.086314e-07,0.815902,1.107484,0.2212019
554884720.0,9.401072e-08,0.586607,1.331926,0.5903637
554885788.0,1.007484e-07,0.6126945,1.271133,0.6336445
554886921.0,1.262829e-07,0.6495967,1.181787,0.6069536
554887955.0,6.500605e-08,0.7148433,1.022377,0.5561849
554889020.0,2.458296e-07,0.7565441,1.148871,0.5181327
554890100.0,4.747488e-07,0.8426512,1.469581,0.443537
554891132.0,3.905104e-06,0.8954186,1.385571,0.3962698
554892164.0,3.563383e-07,0.7230436,1.407345,0.414533
554893364.0,2.897838e-07,0.6979477,-1.469748,0.6184309
554894396.0,7.931354e-07,0.7801467,-1.16057,0.6674131
554895528.0,4.073626e-07,0.8405464,-1.128251,0.7144138
554896593.0,5.423511e-07,0.8898188,-0.8481102,0.7360737
554897723.0,6.840168e-07,0.919636,-0.7036234,0.7325446
554898750.0,9.40239e-07,0.9418264,-0.5951768,0.7372926
554899862.0,3.755635e-06,0.9706012,-0.402346,0.7326513
554900913.0,4.852035e-05,1.06995,-0.3823124,0.6475031
554901926.0,7.826619e-06,0.7888494,-0.5729143,0.716306
554903115.0,1.569113e-06,0.9649694,1.165834,0.7591152
554904233.0,9.778484e-07,0.9448408,-0.694502,0.7306277
554905248.0,7.116705e-07,0.9214726,-0.8219854,0.7222267
554906300.0,4.057842e-07,0.9379604,-0.03379571,0.7186249
554907384.0,4.090254e-07,0.8389708,-1.073241,0.6865214
554908469.0,3.050084e-07,0.757803,-1.158238,0.6649895
554909586.0,2.638883e-07,0.6224644,-1.28957,0.6068781
554910671.0,1.44565e-06,0.8257761,1.361123,0.2077404
554911757.0,3.701537e-07,0.8118257,1.022403,0.3778236
554912839.0,2.318669e-07,0.7432239,1.023812,0.5375538
554913922.0,1.72839e-07,0.7195205,1.009917,0.5841431
554914940.0,1.336986e-07,0.6986088,1.008055,0.6210796
554916062.0,1.064622e-07,0.6804236,1.057999,0.6720364
554917080.0,9.254788e-08,0.6475081,1.319342,0.7026512
554918168.0,9.90602e-08,0.471556,-0.2972602,0.7028772
554919256.0,9.102838e-08,0.5152867,1.151422,0.4714023
554920345.0,1.018097e-07,0.5841776,1.267478,0.37185
554921430.0,4.012443e-07,0.8912772,1.3194,0.2147878
554922484.0,1.21262e-07,0.7530757,1.248462,0.3856574
554923592.0,8.143469e-08,0.7016884,1.187343,0.453403
554924657.0,5.962744e-08,0.6330063,1.208782,0.4848439
554925727.0,4.741124e-08,0.5737295,1.26723,0.5361754
554926801.0,4.116843e-08,0.524684,1.357888,0.5618233
554927930.0,3.787356e-08,0.4813595,1.421958,0.5215442
554928997.0,5.923501e-08,0.6191921,-1.497999,0.4167681
554930132.0,6.539793e-08,0.7009214,1.511259,0.3896507
554931199.0,4.502641e-08,0.587247,1.389136,0.3482913
554932267.0,3.944523e-08,0.5850281,1.411473,0.277533
554933337.0,3.595887e-08,0.5378014,1.442902,0.2275151
554934405.0,3.858663e-08,0.5005902,1.384971,0.03423397
554935474.0,3.230784e-08,0.2104771,1.210007,-0.065865
554936544.0,2.201868e-08,0.2381552,-1.552554,0.4518649
554937678.0,1.838592e-08,0.3386364,1.541228,0.5073845
554938745.0,1.775851e-08,0.407896,-1.560708,0.4715735
554939885.0,1.527688e-08,0.3779917,-1.528385,0.4914522
554953715.0,4.540442e-08,0.5137176,1.219946,0.5260399
554954783.0,6.187577e-08,0.6089586,1.139568,0.5428543
554955853.0,9.847242e-08,0.7382361,1.085785,0.527103
554956941.0,2.627838e-07,0.8899522,1.103598,0.4946769
554957997.0,2.323866e-07,0.8939924,1.117401,0.5061419
554959081.0,1.563326e-07,0.7907716,1.213394,0.4879388
554960214.0,2.034653e-07,0.806406,1.17266,0.4439644
554961143.0,5.891597e-07,0.9079862,1.070415,0.328939
554962376.0,9.997084e-08,0.5528972,1.260206,0.559894
554963510.0,9.662272e-08,0.6115379,1.242217,0.6371586
554964576.0,1.152046e-07,0.6409783,1.180049,0.6125297
554965644.0,1.495178e-07,0.6875689,1.147085,0.5618409
554966743.0,1.983367e-07,0.7210694,1.127339,0.5386771
554967806.0,3.069886e-07,0.7826481,1.187264,0.4752311
554968837.0,7.315936e-07,0.880461,1.261579,0.4100068
554969834.0,2.519913e-06,0.9473022,1.393761,0.3412984
554970976.0,3.025471e-07,0.6740152,1.538417,0.5212865
554972061.0,3.06135e-07,0.7403446,-1.417501,0.6614901
554973145.0,3.692534e-07,0.8062384,-1.227436,0.7022519
554974163.0,4.577942e-07,0.859365,-0.9963042,0.7335513
554975248.0,5.9707e-07,0.9049072,-0.720194,0.7418684
554976329.0,9.566752e-07,0.9815856,-0.7979871,0.6285801
554977378.0,1.222398e-06,0.949616,-0.5337955,0.7367329
554978525.0,3.815778e-06,0.9755554,-0.4793812,0.7327067
554979574.0,0.0002127827,0.4553185,-0.03774917,0.2229423
554980590.0,1.714665e-06,1.753492,-1.265818,0.7510348
554981776.0,1.064332e-06,0.9709344,0.4805608,0.7453921
554982860.0,8.110399e-07,0.9344792,-0.7834975,0.728042
554983945.0,6.237871e-07,0.915266,-0.9402376,0.7194442
554985067.0,4.672605e-07,0.8668762,-1.00664,0.6992544
554986155.0,3.513724e-07,0.7949321,-1.072775,0.6689421
554987244.0,2.872784e-07,0.7194881,-1.212282,0.6448766
554988296.0,3.119003e-07,0.5852632,-1.54518,0.395948
554989283.0,3.259227e-06,0.8381334,1.288435,0.1908811
554990494.0,2.882657e-07,0.7453739,1.060531,0.4649216
554991590.0,1.973111e-07,0.7205603,1.016058,0.5575325
554992654.0,1.564655e-07,0.7105127,0.9993902,0.5952219
554993742.0,1.232318e-07,0.6997506,1.032578,0.6423844
554994794.0,1.003583e-07,0.6742363,1.130839,0.6950536
554995882.0,8.98916e-08,0.6194971,1.444031,0.7188457
554997040.0,9.857398e-08,0.4336387,0.72014,0.6171064
554998108.0,9.120612e-08,0.5423184,1.263266,0.4249193
554999041.0,1.592912e-07,0.7279609,1.279902,0.2335987
555000276.0,1.610745e-07,0.7808967,1.220322,0.3183636
555001374.0,9.027808e-08,0.6980717,1.16615,0.3922352
555002440.0,6.78646e-08,0.6480896,1.183429,0.4486072
555003508.0,5.379853e-08,0.6027449,1.228681,0.5076195
555004582.0,4.382089e-08,0.5393204,1.299633,0.531978
555005668.0,3.844122e-08,0.4796523,1.32536,0.5274416
555006735.0,4.876464e-08,0.5824385,1.534621,0.5082553
555007773.0,1.153621e-07,0.7825657,-1.523339,0.4169652
555008877.0,5.04241e-08,0.6365628,1.450769,0.3690949
555010017.0,4.160632e-08,0.5763778,1.411201,0.3173676
555011089.0,3.85087e-08,0.5516943,1.445854,0.2425566
555012161.0,4.219098e-08,0.5543248,1.468612,0.05156122
555013231.0,3.83831e-08,0.4851272,1.34102,-0.01241891
555014300.0,2.334707e-08,0.2698647,1.548349,0.3862366
555015437.0,1.965843e-08,0.3367299,1.553591,0.4679961
555016507.0,1.794658e-08,0.3845637,-1.561356,0.4975565
555017577.0,1.621739e-08,0.3944649,-1.540968,0.4951357
555018715.0,1.506512e-08,0.4031142,-1.500996,0.4519755
555032510.0,5.461018e-08,0.6075391,1.141299,0.5359202
555033647.0,8.18676e-08,0.7112605,1.120182,0.53661
555034720.0,1.827746e-07,0.8569954,1.177178,0.5133726
555035790.0,1.129955e-06,0.9674152,1.186146,0.4850897
555036958.0,1.640966e-07,0.8103253,1.164166,0.479442
555038026.0,1.760269e-07,0.8078268,1.179429,0.4721019
555039161.0,5.350359e-07,0.9127436,1.054323,0.3732654
555040224.0,1.377154e-07,0.6570342,1.123699,0.4228826
555041323.0,9.375854e-08,0.5717044,1.349128,0.5896333
