TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
719660254.0,7.92805e-07,0.8411432,-0.0002113506,0.0005003484
719661196.0,6.416467e-07,0.7863572,0.02505387,0.04758889
719662104.0,5.808856e-07,0.7935532,0.004716166,0.03408818
719663045.0,5.761422e-07,0.8047668,0.02892114,0.03962455
719663921.0,5.033957e-07,0.796684,0.001334198,0.03117384
719664864.0,5.134477e-07,0.7847797,8.948148e-06,0.04449063
719665741.0,6.455786e-07,0.8338953,2.742559e-05,0.05854578
719666515.0,9.752896e-07,0.71778,-0.2271401,0.1849286
719667489.0,1.334098e-06,0.945424,-0.01922631,0.05869956
719668466.0,1.244448e-06,0.9289306,-0.01458942,0.0525694
719669342.0,7.534553e-07,0.9000812,-0.01677274,0.04613301
719670250.0,5.563163e-07,0.872161,-0.02927172,0.05184288
719671192.0,4.35917e-07,0.8421792,-0.01149272,0.05567046
719672135.0,3.560757e-07,0.8163945,-0.001284234,0.06902099
719673012.0,3.672844e-07,0.7874216,-0.0102862,0.02809703
719673885.0,2.885989e-07,0.7352602,-0.01818716,0.04413921
719674793.0,2.545737e-07,0.6553545,0.08024741,-0.02215031
719675735.0,2.459068e-07,0.6308745,-0.003254525,0.07365497
719676678.0,2.133777e-07,0.6228134,0.02881719,0.07301322
719677551.0,2.153492e-07,0.6387393,0.0220697,0.1041373
719678426.0,2.299674e-07,0.6694693,0.01240099,0.05000698
719679336.0,8.292994e-07,0.7534358,0.09387066,0.06795746
719680276.0,1.763523e-06,1.062612,-0.1271375,0.02913344
719681114.0,5.721825e-07,0.8842496,0.005119331,0.06985034
719682157.0,3.294236e-07,0.8267857,0.02967752,0.0628331
719683064.0,2.594525e-07,0.7285506,0.01701308,0.06393136
719683938.0,2.28773e-07,0.7233035,0.004990824,0.05721827
719684880.0,2.358831e-07,0.7434774,0.01967657,0.09467106
719685756.0,1.854431e-07,0.729392,-0.02253448,0.09939102
719686696.0,1.513893e-07,0.6846196,-0.01816522,0.09815318
719687571.0,1.385942e-07,0.6710336,0.0009594038,0.08058312
719688480.0,4.502935e-08,0.6113148,-0.02165758,0.08305527
719689424.0,1.081707e-07,0.6455107,0.00588394,0.07015345
719690298.0,1.084933e-07,0.6030887,-0.02194666,0.1026118
719691173.0,9.38599e-08,0.539298,-0.06461381,0.1112106
719692115.0,8.990598e-08,0.4881143,-0.0500276,0.08018033
719693058.0,8.357366e-08,0.5130971,0.0226723,0.1171877
719693932.0,8.418624e-08,0.471677,0.008299358,0.07493171
719694873.0,1.177312e-07,0.5298341,0.1246953,0.04006389
719695748.0,1.118848e-07,0.5967523,0.04065693,0.1055425
719696623.0,9.169596e-08,0.5115269,-0.04193985,0.1221049
719697568.0,8.307039e-08,0.5178676,-0.06310272,0.1228371
719698445.0,7.740841e-08,0.4969924,-0.04013121,0.1087269
719699459.0,6.865507e-08,0.466467,-0.0742805,0.1337643
719700335.0,6.584618e-08,0.4785806,-0.1031954,0.1036847
719701207.0,6.291605e-08,0.4327851,-0.03698336,0.1348024
719702151.0,5.371962e-08,0.4269001,-0.08883906,0.126207
719703026.0,5.393018e-08,0.3476684,-0.05495131,0.08984426
719703965.0,4.492709e-08,0.3373327,-0.06973111,0.1113675
719704839.0,4.722792e-08,0.3236832,0.03251828,0.07736382
719705781.0,4.628125e-08,0.3064155,0.01021863,0.06694047
719706656.0,4.731634e-08,0.3327101,-0.007784359,0.131317
719707529.0,4.685242e-08,0.3309757,0.120583,0.09295514
719708473.0,6.440303e-08,0.4777802,0.0910119,0.07367746
719709416.0,6.082493e-08,0.487753,0.06644274,0.09821992
719710289.0,6.663771e-08,0.5044191,0.0440457,0.1603713
719711233.0,8.92435e-08,0.5938034,-0.0630325,0.2935468
719712110.0,6.003175e-08,0.4579031,-0.1407563,0.1983152
719713054.0,4.638084e-08,0.324479,-0.1332688,-0.007362026
719713999.0,4.055921e-08,0.2820196,-0.1821511,0.07677493
719714875.0,3.665261e-08,0.2338718,-0.04938364,0.1290302
719715819.0,3.477273e-08,0.1608363,-0.03824937,0.08027352
719716759.0,3.283319e-08,0.2078048,-0.01533865,-0.03526485
719717634.0,3.44705e-08,0.2684388,0.003781803,-0.007221042
719718511.0,3.572484e-08,0.1740206,0.07154919,-0.06736906
719719386.0,3.367203e-08,0.1586289,0.06782628,-0.2270813
719720330.0,3.39892e-08,0.2165062,-0.04855716,-0.1490398
719721272.0,3.160675e-08,0.2458991,0.01609374,0.01388442
719722145.0,3.338743e-08,0.2920801,0.09468616,-0.04242293
719723019.0,3.306083e-08,0.1838481,0.2964096,-0.08753686
719723961.0,3.537371e-08,0.1984077,0.06111134,0.01807129
719724838.0,3.824438e-08,0.02444266,0.453969,-0.2644953
719725782.0,4.170465e-08,0.03458693,0.1526009,0.3431222
719726657.0,4.188667e-08,0.05512063,-1.025874,0.1239737
719727601.0,3.901547e-08,0.1319905,-0.1111836,0.1135843
719728542.0,4.094267e-08,0.1960405,-0.2810223,0.2000463
719729417.0,4.144129e-08,0.2466043,-0.1719679,0.2537506
719730291.0,5.423815e-08,0.4237312,-0.1081631,0.1456824
719731232.0,7.445876e-08,0.5667428,-0.1209925,0.1574206
719732104.0,6.800905e-08,0.5450384,-0.06835508,0.0797796
719733043.0,4.380954e-08,0.489385,-0.05239808,-0.02215479
719733918.0,3.555506e-08,0.484076,-0.05251479,-0.03858913
719734860.0,3.240741e-08,0.4063683,-0.0639075,-0.09754382
719735732.0,3.229614e-08,0.4870287,-0.01969456,0.01465117
719736609.0,3.247011e-08,0.4408903,-0.07856237,0.01809273
719737487.0,2.923958e-08,0.4220087,0.02305735,0.09219276
719738431.0,2.71184e-08,0.4375981,0.06354226,-0.04770046
719739304.0,2.878098e-08,0.4672815,0.09802832,-0.0980394
719740179.0,2.970657e-08,0.3977901,0.1445444,-0.01313485
719741123.0,2.833779e-08,0.4537732,0.02278722,-0.03097679
719742001.0,3.173128e-08,0.5120057,0.05994762,0.02338586
719742875.0,2.666025e-08,0.4586567,0.1004337,-0.02041786
719743818.0,2.690344e-08,0.4670708,0.05764605,-0.01535843
719744694.0,2.574697e-08,0.4448536,0.04044665,0.0428884
719758576.0,7.302676e-07,0.8753778,-0.01257717,0.002537506
719759518.0,7.50948e-07,0.8632498,-0.007696741,0.02515189
719760396.0,7.250958e-07,0.8748184,-0.0126568,0.03905768
719761274.0,9.6907e-07,0.9093708,-0.003187291,0.01605513
719762218.0,9.808096e-07,0.893781,-0.004782193,0.03681369
719763164.0,1.217826e-06,0.9211444,0.02239598,0.008854484
719764042.0,1.364437e-06,0.9254708,0.007803925,0.02412253
719764951.0,2.252648e-06,0.9884716,-0.1334589,-0.01915298
719765859.0,2.563939e-06,0.6590077,-0.1027757,0.09760276
719766669.0,2.922085e-06,0.9545796,-0.009417766,0.007881214
719767544.0,5.211326e-06,1.029427,-0.01223194,0.00378723
719768519.0,8.775432e-06,0.9694302,0.003712066,0.01675993
719769325.0,2.246638e-05,0.9506704,0.00805486,0.01900412
719770301.0,0.0006889266,0.0,1.331438,0.0
719771210.0,7.156556e-05,1.190922,-0.1409221,0.007913812
719772219.0,7.010229e-06,1.115546,0.07514013,0.06060777
719773129.0,4.554019e-06,0.9661908,0.003746398,0.03104761
719774002.0,3.430319e-06,0.9565918,0.00255502,0.03321792
719774910.0,2.526408e-06,0.9535636,0.0125481,0.01381471
719775784.0,1.893701e-06,0.9338594,-0.002249234,0.01386446
719776728.0,1.604153e-06,0.9178078,0.008925804,0.02728945
719777637.0,1.411332e-06,0.9069606,-0.01000404,0.0216514
719778510.0,1.233839e-06,0.9088464,-0.009085648,0.02945532
719779449.0,1.040182e-06,0.8814936,-0.003228538,0.004987412
719780391.0,8.73684e-07,0.8466342,-0.0128492,0.01713765
719781262.0,8.017622e-07,0.843387,-0.01689934,0.007309937
719782203.0,8.320776e-07,0.8391672,0.003783949,0.03047538
719783077.0,6.521331e-07,0.7817194,0.01951159,0.02787799
719783983.0,5.925312e-07,0.7672988,0.04231061,0.04489065
719784855.0,5.871498e-07,0.8043903,0.01605166,0.03702606
719785795.0,5.141657e-07,0.7897688,-0.007486932,0.05418609
719786667.0,5.706942e-07,0.820543,0.002431758,0.05805942
719787539.0,6.548039e-07,0.8359996,-0.001971714,0.06061131
719788377.0,1.882196e-06,0.8892044,-0.0251671,0.06586189
719789349.0,1.35472e-06,0.9408924,-0.01594435,0.06142713
719790321.0,1.480503e-06,0.9341074,-0.01819681,0.05601793
719791262.0,8.209444e-07,0.9037176,-0.02139305,0.04174976
719792170.0,2.286772e-07,0.8426686,-0.009117238,0.05089435
719793044.0,4.356312e-07,0.8578802,-0.02228891,0.04854062
719793986.0,3.728832e-07,0.826991,-0.001706593,0.05795612
719794927.0,3.594606e-07,0.7780279,-0.002780311,0.05314702
719795803.0,2.952168e-07,0.7448826,-0.02899837,0.05856019
719796744.0,2.742607e-07,0.6992437,-0.003221624,0.06247105
719797650.0,2.653478e-07,0.6312511,-0.04444575,0.07436765
719798527.0,2.372174e-07,0.6136686,0.002211698,0.06270836
719799404.0,2.1935e-07,0.6359137,0.01134218,0.1091975
719800346.0,2.32453e-07,0.6284372,0.01095332,0.06196389
719801220.0,2.992684e-07,0.7334065,0.008248575,0.08327873
719802129.0,1.672125e-06,0.7856457,-0.1358215,0.04145822
719803038.0,7.655945e-07,0.9115952,-0.01114177,0.06263355
719803946.0,4.349579e-07,0.8454258,0.01024581,0.07475593
719804885.0,2.624288e-07,0.7737833,0.02001119,0.05875623
719805796.0,2.443156e-07,0.7185326,0.01050437,0.08159845
719806739.0,2.571452e-07,0.7556153,0.006826885,0.0860541
719807614.0,2.020354e-07,0.7384593,-0.01060902,0.08612766
719808490.0,1.641126e-07,0.6833295,-0.04929125,0.08629134
719809435.0,1.371865e-07,0.6570337,-0.01679611,0.08321672
719810313.0,1.179076e-07,0.625054,-0.02871775,0.08512422
719811223.0,1.054484e-07,0.6183417,-0.04750657,0.07772006
719812168.0,1.043918e-07,0.6081533,-0.01535153,0.1209707
719813047.0,9.81143e-08,0.5406956,-0.07787621,0.1107175
719813990.0,9.381616e-08,0.5084779,-0.09066332,0.1567241
719814867.0,8.505606e-08,0.4814079,-0.02310871,0.1411026
719815811.0,8.193458e-08,0.4295905,-0.02315914,0.0946787
719816686.0,1.018769e-07,0.3977671,0.0904224,0.02622297
719817629.0,1.273033e-07,0.6007089,0.09462382,0.0863878
719818506.0,9.675226e-08,0.5479747,-0.02969622,0.09957996
719819381.0,8.60742e-08,0.5054704,-0.03521275,0.1453031
719820322.0,7.776984e-08,0.4883983,-0.06396818,0.1498061
719821197.0,7.261935e-08,0.4646665,-0.03991937,0.1276473
719822072.0,6.824159e-08,0.4438737,-0.1319957,0.1013938
719823015.0,6.707801e-08,0.4274567,-0.06741464,0.1134367
719823888.0,5.674375e-08,0.383697,-0.08755862,0.1670359
719824830.0,5.34911e-08,0.3512049,-0.1448038,0.1018443
719825705.0,4.906657e-08,0.3326626,-0.06269383,0.1629304
719826645.0,4.776035e-08,0.3189903,-0.01458895,0.1753876
719827520.0,4.671943e-08,0.294726,-0.06617391,0.1055149
719828395.0,5.013458e-08,0.3235252,0.05437292,0.1197091
719829336.0,4.952074e-08,0.2871234,0.1047018,0.1066508
719830275.0,5.895034e-08,0.4239415,0.1010429,0.08113662
719831148.0,5.673854e-08,0.3792694,0.06825067,0.115274
719832023.0,5.771999e-08,0.3807138,0.1247752,0.02962923
719832963.0,8.650626e-08,0.5460452,0.22211,0.1090921
719833903.0,6.743442e-08,0.5289645,0.04301299,0.1255476
719834779.0,4.595723e-08,0.3931151,-0.06646704,0.02550331
719835654.0,4.110308e-08,0.2667748,-0.008455628,-0.09311868
719836595.0,3.859539e-08,0.2194192,0.007948764,0.04886204
719837471.0,3.630045e-08,0.2012803,-0.04770636,0.1396402
719838349.0,3.282726e-08,0.2053319,0.0980394,0.04007253
719839292.0,3.54604e-08,0.2969362,0.06482566,-0.05467088
719840236.0,3.457074e-08,0.1726735,0.02823914,-0.0681404
719841113.0,3.279527e-08,0.1936969,0.09185674,-0.1862605
719842057.0,3.447482e-08,0.2019471,-0.06470632,-0.01636115
719842935.0,3.180854e-08,0.2635641,0.05534924,-0.03487252
719843814.0,3.215102e-08,0.2648619,0.05524803,-0.08275607
719844693.0,3.325373e-08,0.2167881,0.1377046,-0.2675917
719845636.0,3.262661e-08,0.215277,0.1292812,0.04591719
719846512.0,3.799112e-08,0.1310641,0.08540834,-0.06090442
719847455.0,3.83805e-08,0.1459639,0.04132439,0.2520265
719848333.0,3.898714e-08,0.1087142,-0.1708753,0.1193496
719849277.0,3.800416e-08,0.1828251,-0.07242214,0.1218362
719850150.0,4.116965e-08,0.2301792,-0.2482106,0.1859245
719851025.0,4.263021e-08,0.2200711,-0.1553522,0.1994174
719851968.0,5.564233e-08,0.4295959,-0.0852536,0.1235641
719852844.0,7.472869e-08,0.598991,-0.1245797,0.1362521
719853786.0,7.298295e-08,0.5324819,-0.07905471,0.07068269
719854661.0,5.230016e-08,0.5129498,-0.1197902,0.05498705
719855601.0,4.146789e-08,0.5344228,-0.0271058,0.007003378
719856475.0,3.566678e-08,0.4222698,-0.01597177,-0.07869168
719857420.0,3.499289e-08,0.4752811,0.01718653,-0.04916644
719858295.0,3.203142e-08,0.4633514,-0.04665136,-0.008415662
719859167.0,2.874893e-08,0.426356,-0.0777961,0.02694609
719860106.0,2.685319e-08,0.4658736,0.0596825,-0.1043103
719860981.0,2.884822e-08,0.4766863,0.04703809,-0.0947766
719861925.0,2.959934e-08,0.4324533,0.1005344,-0.0446171
719862865.0,3.239941e-08,0.4577762,0.092366,-0.06380181
719863740.0,3.170837e-08,0.5107184,0.07106496,-0.01216731
719864615.0,2.619402e-08,0.4951357,0.08267559,-0.01629555
719865492.0,2.683103e-08,0.476395,0.01836575,0.009608172
719866434.0,2.509106e-08,0.4382352,0.04870082,-0.03121096
719867307.0,2.519909e-08,0.4912705,0.04869164,0.005704815
719881334.0,6.33284e-07,0.8658758,-0.02911281,0.01275684
719882210.0,7.51805e-07,0.8885654,-0.01927101,0.04511109
719883085.0,9.058998e-07,0.9055294,-0.01463985,0.025133
719884026.0,9.72107e-07,0.898662,0.01126302,0.01963257
719884900.0,1.178009e-06,0.9168674,0.02214719,0.02757725
719885845.0,1.342142e-06,0.921723,0.001772292,0.02141965
719886721.0,1.6403e-06,0.9218574,-0.01236808,0.03580212
719887664.0,2.55193e-06,1.08649,-0.1065007,-0.02686449
719888472.0,2.894462e-06,0.9563498,-0.005733244,0.01104171
719889481.0,4.471321e-06,1.0941,-0.1365713,0.08611408
719890387.0,8.71941e-06,0.7067774,-0.118107,0.09589662
719891263.0,2.175405e-05,0.9765956,-0.0013467,0.01880922
719892238.0,0.0006889266,0.0,1.331438,0.0
719893145.0,2.953702e-05,1.678656,-0.1194665,-0.002174085
719893987.0,7.239722e-06,1.075095,0.0815344,0.06142145
719894930.0,4.685485e-06,0.9687654,-0.0009362624,0.03631014
719895876.0,3.406644e-06,0.95256,-0.004300468,0.03466203
719896750.0,2.204388e-06,0.5809323,0.1482357,0.07308667
719897659.0,2.188154e-06,0.8717656,-0.004959815,0.02832989
719898566.0,2.191477e-06,0.7366151,-0.1511815,-0.04888642
719899508.0,1.460029e-06,0.9096966,-0.01636826,0.01308236
719900451.0,1.223388e-06,0.8940418,0.006665357,0.02115201
719901327.0,1.068632e-06,0.8762962,-0.007001154,0.01033787
719902203.0,9.289866e-07,0.84837,-0.006587737,0.02446343
719903077.0,8.091428e-07,0.8381812,-0.01494991,0.0120968
719904020.0,7.572936e-07,0.8141142,-0.01376461,0.03883312
719904896.0,6.857806e-07,0.7927053,0.01298977,0.0380074
719905773.0,6.154307e-07,0.7976169,0.04207111,0.02924954
719906749.0,5.459926e-07,0.7858537,0.008086212,0.05499714
719907690.0,5.462092e-07,0.7868546,-0.0007057116,0.04052821
719908567.0,5.8374e-07,0.8189176,-0.002042763,0.07159168
719909507.0,6.258284e-07,0.8311546,-0.01797282,0.05988701
719910347.0,1.82471e-06,0.8884418,-0.008554332,0.06271029
719911325.0,1.197426e-06,0.9309896,-0.01933455,0.07109545
719912269.0,3.668008e-06,0.9698838,-0.005872719,0.0466462
719913113.0,9.919962e-07,0.9142542,-0.02033293,0.0515875
719914053.0,6.214017e-07,0.87217,-0.0176767,0.04446329
719914965.0,4.593569e-07,0.8520886,-0.01300918,0.04509488
719915841.0,3.964197e-07,0.8198397,-0.01471602,0.04915266
719916716.0,3.423866e-07,0.8035227,-0.03018319,0.04627996
719917659.0,2.949221e-07,0.7252176,-0.03418612,0.03833174
719918534.0,2.811482e-07,0.709797,0.001850255,0.05982791
719919444.0,2.554535e-07,0.6023111,-0.02001642,0.05129944
719920390.0,2.469354e-07,0.6138814,-0.01804542,0.06610729
719921268.0,2.395065e-07,0.6202398,0.01776684,0.09911798
719922145.0,2.311642e-07,0.6220857,0.01818455,0.08159162
719923021.0,2.812681e-07,0.7124293,0.005809672,0.05869375
719923897.0,1.111563e-06,0.7000511,-0.1331575,0.138278
719924841.0,1.240985e-06,0.941053,-0.0146917,0.06002479
719925750.0,5.123272e-07,0.8696892,-0.0009412692,0.07467416
719926625.0,2.89185e-07,0.7900355,0.01161004,0.07612065
719927499.0,2.621444e-07,0.7735197,0.0277995,0.1011467
719928409.0,2.770266e-07,0.7433237,-0.01648962,0.08850504
719929349.0,2.25341e-07,0.7391052,-0.005411737,0.07121396
719930289.0,1.850765e-07,0.6924036,-0.04360282,0.0880385
719931229.0,1.533947e-07,0.6785608,-0.03007447,0.0858333
719932105.0,1.326988e-07,0.6562912,-0.06026101,0.097254
719933012.0,4.55301e-08,0.5865286,-0.01680278,0.08173732
719933885.0,9.6945e-08,0.5981553,-0.02217042,0.1170316
719934761.0,1.026467e-07,0.5685078,-0.04662907,0.09948868
719935702.0,9.34464e-08,0.506204,-0.1373649,0.1293414
719936647.0,9.063972e-08,0.48852,-0.03476488,0.1425203
719937526.0,8.372445e-08,0.4540245,-0.05150139,0.07978173
719938471.0,8.943174e-08,0.4213609,-0.01044273,0.07647215
719939348.0,1.282928e-07,0.5399549,0.03504837,0.1027278
719940291.0,1.065567e-07,0.5490898,0.006267913,0.08990734
719941169.0,9.347592e-08,0.5319755,-0.03523826,0.141125
719942114.0,8.080792e-08,0.4885387,-0.03709959,0.1433863
719942989.0,7.430821e-08,0.4556534,-0.0871483,0.1374542
719943935.0,7.107173e-08,0.4332448,-0.1065835,0.1101161
719944814.0,6.767451e-08,0.4207563,-0.07895779,0.0894652
719945758.0,5.867166e-08,0.3684043,-0.1059769,0.1449944
719946633.0,5.447046e-08,0.3888357,-0.1537718,0.0813615
719947579.0,4.978502e-08,0.3537557,-0.08009517,0.1796014
719948523.0,4.792669e-08,0.3378472,-0.04966688,0.1325125
719949468.0,4.761709e-08,0.318013,-0.08603144,0.1854368
719950347.0,5.165465e-08,0.2997585,0.0127219,0.1287057
719951291.0,4.961012e-08,0.2808756,0.02650751,0.171193
719952167.0,5.684068e-08,0.3686426,0.1359137,0.1140859
719953113.0,5.975267e-08,0.4084481,0.08182312,0.1416396
719953991.0,5.647739e-08,0.3260735,0.2052916,0.07619851
719954868.0,9.598952e-08,0.5364363,0.4339891,-0.01250862
719955811.0,8.57466e-08,0.5009706,0.3136655,0.08150245
719956687.0,5.05311e-08,0.3734492,0.03563643,0.09332972
719957565.0,4.216381e-08,0.2886656,0.02593935,0.03053391
719958510.0,4.053307e-08,0.2484316,0.07742227,0.153976
719959388.0,3.739727e-08,0.2241032,-0.1295085,0.01528981
719960334.0,3.484819e-08,0.2192763,0.1207316,0.05666754
719961212.0,3.494608e-08,0.2561756,-0.02527963,0.02141406
719962157.0,3.412522e-08,0.2148014,0.06942071,0.04296384
719963034.0,3.299468e-08,0.233971,-0.01132464,-0.04595777
719963979.0,3.335876e-08,0.2129059,-0.01032411,-0.1175913
719964855.0,3.148805e-08,0.2564296,0.1640192,0.0379539
719965797.0,3.117143e-08,0.230984,0.008289345,-0.05749502
719966744.0,3.344622e-08,0.2077355,0.130414,-0.1368163
719967619.0,3.17304e-08,0.1920894,0.06762351,0.03224911
719968562.0,3.703539e-08,0.1264143,-0.1185828,-0.04536555
719969438.0,3.746806e-08,0.1887872,-0.05023026,0.2614821
719970380.0,3.829012e-08,0.1971915,0.005870112,0.02154254
719971257.0,3.728818e-08,0.266641,-0.08473598,0.1078571
719972201.0,3.965132e-08,0.2918479,-0.2080758,0.1494332
719973077.0,4.326764e-08,0.2905069,-0.1913439,0.1297544
719974018.0,5.740876e-08,0.4398624,-0.08217334,0.1121129
719974893.0,7.552744e-08,0.5673565,-0.1256042,0.1221598
719975834.0,7.042739e-08,0.5502727,-0.08115458,0.06199518
719976709.0,5.57847e-08,0.5436036,-0.1683797,0.03761807
719977584.0,4.99533e-08,0.5676859,-0.02223348,0.05731516
719978525.0,4.181909e-08,0.4683324,-0.0151118,-0.02371585
719979465.0,3.909704e-08,0.4696245,0.03037573,-0.0007482646
719980339.0,3.476968e-08,0.4721698,-0.02044594,0.01262478
719981278.0,3.162612e-08,0.4887075,-0.01990353,-0.01884694
719982151.0,2.903414e-08,0.4373454,0.04435433,-0.1154543
719983092.0,2.973243e-08,0.4977896,0.03625191,-0.07670036
719984034.0,3.126309e-08,0.4232532,0.04200448,-0.01117787
719984910.0,3.651819e-08,0.4931883,0.1189541,-0.1212169
719985787.0,2.931443e-08,0.4594783,0.07161642,-0.008812272
719986664.0,2.924133e-08,0.4900602,0.09275556,-0.00871698
719987606.0,2.877214e-08,0.44808,0.02050496,-0.05033455
719988482.0,2.77397e-08,0.4840363,0.07825578,-0.04361234
719989426.0,2.662212e-08,0.4502689,0.05471636,-0.0474114
719990297.0,2.733161e-08,0.4916557,0.08387662,0.001029765
720004271.0,7.440218e-07,0.8962866,0.001818664,0.04175139
720005145.0,7.561702e-07,0.8761168,0.006816514,0.02706444
720006090.0,8.9481e-07,0.900905,-0.0002266094,0.02169896
720006965.0,1.131035e-06,0.918608,0.006674417,0.03959918
720007905.0,1.340376e-06,0.9199654,-0.003809564,0.01203521
720008781.0,1.686042e-06,0.9243202,-0.006808631,0.03104133
720009657.0,1.95442e-06,0.9457496,-0.0005506203,0.02577187
720010633.0,2.762883e-06,0.9550682,-0.0118333,0.004586242
720011440.0,3.762718e-06,0.9586744,-0.0003694222,0.006580315
720012418.0,7.919255e-06,0.9701704,-0.0002230331,0.01879109
720013362.0,2.177738e-05,0.9819516,-0.01039969,0.01902199
