TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
564204187.0,6.186016e-07,0.9126958,0.7875046,-0.7280047
564205292.0,4.679334e-07,0.8683982,0.9383552,-0.7289655
564206358.0,3.335868e-07,0.795864,1.022124,-0.7060074
564207422.0,2.922709e-07,0.7256133,1.197665,-0.6679542
564208526.0,3.256603e-07,0.6097521,-1.498418,-0.4300048
564209446.0,3.353961e-06,0.9391946,-1.166602,-0.3032656
564210672.0,2.749242e-07,0.7828877,-0.9447236,-0.5531128
564211761.0,2.5879e-07,0.8389362,-0.9755192,-0.5552283
564212816.0,1.525329e-07,0.7426036,-0.8519532,-0.6427144
564213902.0,1.195678e-07,0.729055,-0.9250542,-0.6813332
564215026.0,9.859424e-08,0.697616,-1.03507,-0.7108999
564216115.0,8.547148e-08,0.6157385,-1.245817,-0.713179
564217204.0,1.143341e-07,0.4702743,-0.7778389,-0.3883717
564218225.0,1.075974e-07,0.6039129,-1.076769,-0.4305744
564219315.0,1.357921e-07,0.7101223,-1.204479,-0.3664582
564220403.0,3.592015e-07,0.9182926,-1.306585,-0.4072776
564221458.0,1.105575e-07,0.7690694,-1.15145,-0.5245004
564222582.0,6.92064e-08,0.6855325,-1.131532,-0.5745683
564223601.0,5.232059e-08,0.6042986,-1.183021,-0.6340947
564224688.0,4.186748e-08,0.509219,-1.329694,-0.5874748
564225775.0,3.601795e-08,0.4590539,-1.255519,-0.5605723
564226859.0,3.37681e-08,0.4518909,-1.302588,-0.5385368
564227942.0,4.02949e-08,0.4990026,-1.343194,-0.4119997
564229027.0,7.160664e-08,0.6936733,-1.263151,-0.2959057
564230044.0,4.487028e-08,0.6354863,-1.321048,-0.3064082
564231128.0,3.529736e-08,0.5569195,-1.382652,-0.3648489
564232214.0,2.848007e-08,0.4872925,-1.37534,-0.3596264
564233297.0,2.548003e-08,0.4286593,-1.364214,-0.3207262
564234380.0,2.896531e-08,0.3785055,-1.06733,-0.04183679
564235463.0,2.050206e-08,0.3588491,-1.0523,-0.4178112
564249230.0,3.291805e-08,0.4767363,-1.359381,-0.44707
564250382.0,3.551659e-08,0.4884243,-1.32419,-0.4736226
564251469.0,3.875101e-08,0.5215768,-1.284549,-0.5585277
564252550.0,4.621729e-08,0.5373222,-1.144819,-0.5770493
564253633.0,6.083043e-08,0.6051824,-1.048214,-0.5569932
564254715.0,8.225093e-08,0.6681809,-0.9475658,-0.5917807
564255797.0,2.044866e-07,0.8272012,-0.9712344,-0.5780785
564256880.0,1.590749e-07,0.9502352,-1.297386,-0.5160809
564257997.0,1.45242e-07,0.7308526,-1.23544,-0.3819701
564259081.0,1.770931e-07,0.7248616,-1.165625,-0.3064635
564260166.0,2.212193e-07,0.6557379,-1.084974,-0.05040497
564261221.0,9.741926e-08,0.5497858,-1.448505,-0.5805921
564262306.0,1.073014e-07,0.6377758,-1.317007,-0.6552134
564263434.0,1.310248e-07,0.6905663,-1.125326,-0.627268
564264465.0,1.637157e-07,0.7327207,-1.058094,-0.6017623
564265543.0,2.301243e-07,0.7761882,-1.053518,-0.5508676
564266550.0,3.239718e-07,0.7978256,-1.051911,-0.528071
564267618.0,2.380503e-06,0.862354,-1.149794,-0.4423266
564268683.0,3.298451e-07,0.6888395,-1.533863,-0.4184595
564269878.0,2.99084e-07,0.6935938,1.351101,-0.6504914
564270942.0,3.61858e-07,0.717441,1.338281,-0.7015211
564272039.0,4.637308e-07,0.8653892,0.8912704,-0.7063321
564273168.0,6.141935e-07,0.9070794,0.6991645,-0.7240424
564274131.0,1.809734e-06,0.9220048,0.6003677,-0.7227053
564275287.0,5.031153e-07,0.9281788,0.4736674,-0.7215734
564276445.0,2.157543e-06,0.9389828,0.466614,-0.7288586
564277432.0,2.591342e-05,1.001618,0.1145685,-0.2599124
564278514.0,-1.641182e-06,-1.69139,0.4990846,-0.7320448
564279713.0,1.691608e-06,0.9580592,0.616059,-0.7240212
564280747.0,1.023603e-06,0.9376862,0.6267328,-0.7317297
564281880.0,7.187011e-07,0.919337,0.7456666,-0.7342206
564282981.0,5.428916e-07,0.8880324,0.9291652,-0.7212534
564284050.0,3.995967e-07,0.8270788,0.9981768,-0.7094672
564285118.0,3.087715e-07,0.7691205,1.104578,-0.6840153
564286218.0,2.779435e-07,0.6169375,1.387497,-0.6177777
564287287.0,2.34138e-06,0.8887698,-1.208942,-0.2520204
564288387.0,3.929087e-07,0.8168709,-1.052529,-0.4751632
564289486.0,2.314536e-07,0.7738545,-0.9569756,-0.5739736
564290553.0,1.708625e-07,0.760517,-0.8868328,-0.6408986
564291621.0,1.326906e-07,0.7367224,-0.9157578,-0.6631205
564292718.0,1.067107e-07,0.7068193,-1.013668,-0.702509
564293784.0,9.030826e-08,0.6335148,-1.223243,-0.708621
564294848.0,9.101604e-08,0.4586054,-0.9464762,-0.6398796
564295926.0,1.041983e-07,0.5699331,-1.002085,-0.4744504
564296997.0,1.07505e-07,0.6335337,-1.159642,-0.4088953
564298064.0,5.077223e-07,0.925811,-1.335113,-0.3401487
564299162.0,1.408088e-07,0.8056433,-1.199966,-0.4575345
564300263.0,8.693682e-08,0.7350853,-1.145563,-0.5364673
564301329.0,5.946828e-08,0.6395148,-1.136737,-0.5732664
564302396.0,4.65051e-08,0.5520261,-1.219156,-0.6099636
564303529.0,3.919894e-08,0.4946446,-1.319024,-0.5807594
564304664.0,3.536457e-08,0.4786649,-1.373475,-0.5444891
564305726.0,3.702299e-08,0.483731,-1.454751,-0.4761532
564306794.0,8.320027e-08,0.7045411,-1.286666,-0.3632448
564307862.0,4.559802e-08,0.6064778,-1.308908,-0.3510743
564308925.0,3.694621e-08,0.5472906,-1.347399,-0.3749571
564310059.0,3.096599e-08,0.5122774,-1.399756,-0.3251645
564311127.0,2.799349e-08,0.4443677,-1.358088,-0.2855203
564312195.0,3.66117e-08,0.4165198,-1.148048,0.1428069
564313265.0,2.242533e-08,0.2872288,-1.046714,-0.3623684
564314335.0,1.858621e-08,0.371613,-1.290323,-0.5394492
564328205.0,3.380354e-08,0.4663552,-1.344191,-0.4466222
564329298.0,3.642379e-08,0.4847644,-1.372359,-0.5305161
564330373.0,4.261764e-08,0.4916441,-1.236187,-0.5296516
564331446.0,5.377566e-08,0.5859182,-1.135374,-0.5574191
564332517.0,7.973391e-08,0.6557985,-0.9876602,-0.533613
564333589.0,1.300786e-07,0.7642927,-0.9596596,-0.5879192
564334562.0,1.011176e-06,0.9743112,-1.225114,-0.5824287
564335768.0,1.580148e-07,0.7707739,-1.252566,-0.4500302
564336839.0,1.623615e-07,0.7418652,-1.202696,-0.3558737
564337913.0,4.02212e-07,0.8359812,-1.124889,-0.154996
564338951.0,9.934172e-08,0.4591697,-1.394332,-0.4920936
564340085.0,1.028099e-07,0.5839637,-1.339956,-0.6037215
564341154.0,1.183612e-07,0.6471773,-1.200058,-0.6229182
564342257.0,1.445911e-07,0.6901809,-1.092253,-0.6158952
564343325.0,1.992327e-07,0.7370757,-1.100198,-0.5668333
564344396.0,2.841781e-07,0.7825921,-1.100193,-0.5074478
564345334.0,5.282134e-07,0.8623672,-1.177915,-0.4691335
564346471.0,1.677949e-06,0.9480062,-1.385243,-0.3719443
564347642.0,2.895734e-07,0.6628844,1.50688,-0.573797
564348712.0,3.18001e-07,0.7432766,1.231598,-0.6663433
564349782.0,3.93855e-07,0.8135678,0.9689866,-0.6954814
564350853.0,5.182205e-07,0.8683112,0.7992221,-0.7087662
564351925.0,6.51478e-07,0.9126598,0.5935551,-0.7191401
564353031.0,9.414664e-07,0.9373236,0.5128557,-0.724223
564354102.0,1.369922e-06,0.9471604,0.4155619,-0.7226384
564355173.0,4.03414e-06,0.9688644,0.4299404,-0.7126014
564356215.0,0.0002036031,0.5346083,0.08749378,-0.2293799
564357289.0,1.862872e-06,1.167423,0.4084873,-0.7145215
564358330.0,1.22188e-06,0.9463294,0.5595075,-0.7250824
564359473.0,8.065736e-07,0.9261188,0.7085068,-0.7271687
564360548.0,6.130446e-07,0.9022766,0.7887077,-0.730413
564361657.0,4.724999e-07,0.8599192,0.995272,-0.7108212
564362733.0,3.41109e-07,0.7892633,0.9519582,-0.6932884
564363809.0,2.845667e-07,0.6983684,1.210301,-0.6609448
564364922.0,3.302004e-07,0.5812957,-1.505294,-0.3710559
564365968.0,1.730912e-06,0.9487356,-1.153771,-0.2932271
564367080.0,2.742217e-07,0.7660902,-0.9501676,-0.5252356
564368225.0,1.90878e-07,0.7426529,-0.9316546,-0.5924012
564369303.0,1.489891e-07,0.7347589,-0.8747314,-0.6398061
564370450.0,1.17792e-07,0.7052826,-0.8834282,-0.6903566
564371495.0,9.55812e-08,0.6598957,-1.10133,-0.7084288
564372572.0,8.592616e-08,0.5900283,-1.285718,-0.7364728
564373651.0,9.946778e-08,0.5036329,-1.008074,-0.4584507
564374796.0,9.8201e-08,0.5761127,-1.190247,-0.4248429
564375872.0,1.625158e-07,0.7473658,-1.292206,-0.2883188
564376949.0,1.882105e-07,0.8711206,-1.288472,-0.3599512
564378023.0,9.670578e-08,0.7444667,-1.153647,-0.4810821
564379168.0,6.549548e-08,0.6546792,-1.169295,-0.5296241
564380311.0,5.238495e-08,0.5870354,-1.170036,-0.5775848
564381319.0,4.350913e-08,0.5297748,-1.28976,-0.5753901
564382459.0,3.871728e-08,0.4694949,-1.366901,-0.5233845
564383533.0,3.592639e-08,0.4719575,-1.452311,-0.4723219
564384676.0,7.378358e-08,0.6766623,-1.560856,-0.3039491
564385752.0,5.157933e-08,0.6316658,-1.378555,-0.4128943
564386825.0,3.8943e-08,0.5696758,-1.377876,-0.3596686
564387899.0,3.454318e-08,0.5173716,-1.422389,-0.3067514
564388971.0,3.145611e-08,0.4744508,-1.419213,-0.2802329
564390043.0,3.972888e-08,0.4240961,-1.276696,0.1398255
564391114.0,2.544473e-08,0.2028079,-1.200101,-0.1049907
564392188.0,1.974091e-08,0.3168424,-1.337017,-0.5182082
564393260.0,1.73893e-08,0.3736244,-1.339823,-0.5028782
564407108.0,3.658863e-08,0.4812578,-1.288776,-0.5150686
564408181.0,4.091255e-08,0.4971305,-1.250372,-0.5240839
564409249.0,5.126229e-08,0.566945,-1.176982,-0.5597559
564410320.0,7.290422e-08,0.6460806,-1.130046,-0.5193346
564411458.0,1.145192e-07,0.7513998,-1.07059,-0.5123503
564412525.0,5.81185e-07,0.9413276,-1.094639,-0.5567721
564413561.0,1.758627e-07,0.8271691,-1.224094,-0.5264922
564414696.0,1.65486e-07,0.7691419,-1.22363,-0.420956
564415767.0,2.56166e-07,0.8141057,-1.154931,-0.3307458
564416769.0,8.864884e-08,0.670122,-1.23482,-0.2061139
564417943.0,9.743944e-08,0.5558899,-1.409988,-0.5815759
564419015.0,1.095083e-07,0.6165977,-1.296352,-0.635827
564420156.0,1.373032e-07,0.6661451,-1.16247,-0.6096603
564421230.0,1.488369e-07,0.7132172,-0.840985,-0.6684555
564422302.0,2.855471e-07,0.7172205,-1.245219,-0.6115513
564423445.0,4.243859e-07,0.8395412,-1.20128,-0.4702801
564424453.0,5.258996e-06,0.9478964,-1.313152,-0.3562753
564425528.0,3.675702e-07,0.7473206,-1.497243,-0.4309626
564426603.0,2.996699e-07,0.70102,1.338289,-0.6428416
564427677.0,3.579787e-07,0.7862289,1.086681,-0.6755897
564428821.0,4.395077e-07,0.8491368,0.9452402,-0.7041631
564429830.0,5.681296e-07,0.8923668,0.6240496,-0.723972
564430873.0,1.862054e-06,0.9169434,0.5290256,-0.7099158
564432016.0,4.75988e-07,0.9238424,0.4534623,-0.7160545
564433125.0,1.950077e-06,0.9558528,0.4117671,-0.7173342
564434134.0,2.888849e-05,0.7874455,0.1727325,-0.2391932
564435147.0,4.389378e-06,1.276523,0.399681,-0.670789
564436292.0,1.571023e-06,0.958981,0.5327229,-0.7164708
564437405.0,9.599512e-07,0.9355406,0.5778559,-0.7248699
564438486.0,6.939045e-07,0.9162424,0.7181453,-0.7276105
564439565.0,2.752e-07,1.177041,0.2971733,-0.3813067
564440643.0,4.121119e-07,0.7691444,1.169236,-0.6952303
564441690.0,3.067805e-07,0.7502929,1.118581,-0.6766239
564442667.0,1.115469e-07,0.6221311,1.204178,-0.6252012
564443811.0,2.538245e-06,0.8789996,-1.180673,-0.1121081
564444924.0,3.63313e-07,0.7848723,-1.023337,-0.4397582
564445936.0,1.445076e-07,0.7942922,-0.2545264,-0.5044701
564447081.0,1.683983e-07,0.7535416,-0.8769542,-0.6219402
564448259.0,1.286534e-07,0.7052242,-0.9684312,-0.6610873
564449304.0,1.090862e-07,0.6933573,-1.013801,-0.7056316
564450381.0,9.279604e-08,0.6330559,-1.157587,-0.7275396
564451458.0,1.023723e-07,0.4370293,-0.1435845,-0.6681736
564452537.0,9.281332e-08,0.5288327,-1.097929,-0.458549
564453615.0,1.039361e-07,0.5819881,-1.219512,-0.3403877
564454694.0,3.671985e-07,0.8906702,-1.330204,-0.2272587
564455770.0,9.763812e-08,0.7359026,-1.199386,-0.4025315
564456846.0,7.587686e-08,0.6815161,-1.181942,-0.4711865
564457924.0,5.495378e-08,0.6125948,-1.180227,-0.5455649
564459067.0,4.616235e-08,0.5446658,-1.279899,-0.5554167
564460143.0,4.286829e-08,0.5284709,-1.333422,-0.5466634
564461217.0,3.792569e-08,0.4699174,-1.408001,-0.4912085
564462289.0,6.878744e-08,0.6528846,-1.460648,-0.2917058
564463363.0,5.660609e-08,0.6698879,-1.427895,-0.3540937
564464438.0,4.390697e-08,0.5928,-1.39327,-0.3753761
564465514.0,3.787513e-08,0.5499639,-1.448885,-0.3310376
564466656.0,3.333326e-08,0.500884,-1.449751,-0.2675007
564467730.0,4.152836e-08,0.4650857,-1.375448,0.008264322
564468801.0,2.718407e-08,0.1991351,-1.314169,-0.1849927
564469870.0,2.09719e-08,0.2735676,-1.438219,-0.5020715
564471009.0,1.804838e-08,0.3398845,-1.425716,-0.5166176
564472080.0,1.782325e-08,0.4177124,-1.457494,-0.483113
564485892.0,3.998504e-08,0.5042107,-1.263849,-0.5372497
564486966.0,4.635621e-08,0.5489806,-1.26852,-0.5517472
564488108.0,6.78036e-08,0.6492421,-1.184125,-0.5514984
564489181.0,1.121104e-07,0.7525631,-1.173104,-0.5107842
564490255.0,8.104455e-07,0.9409878,-1.056683,-0.4710009
564491227.0,3.348241e-07,0.9185858,-1.141416,-0.4805483
564492429.0,1.589618e-07,0.77959,-1.226182,-0.4629333
564493502.0,2.146724e-07,0.8089609,-1.199325,-0.4075381
564494506.0,6.115116e-07,0.9159098,-1.114622,-0.2056733
564495743.0,9.950934e-08,0.5273341,-1.311334,-0.5331242
564496815.0,1.018579e-07,0.5834411,-1.318628,-0.6393711
564497889.0,1.269971e-07,0.66494,-1.19526,-0.6016224
564498890.0,1.552274e-07,0.7000022,-1.143622,-0.5865897
564500066.0,2.106379e-07,0.7343848,-1.121809,-0.5504411
564501139.0,3.268089e-07,0.7858924,-1.17264,-0.4909767
564502109.0,8.691312e-07,0.9044462,-1.284628,-0.3984544
564503252.0,7.604579e-07,0.9855462,-1.403344,-0.3423679
564504394.0,2.972039e-07,0.6755819,1.499963,-0.5746264
564505468.0,3.28179e-07,0.737885,1.216098,-0.6755046
564506543.0,4.011892e-07,0.8182413,0.9918854,-0.6875221
564507619.0,5.112422e-07,0.86392,0.762213,-0.7073729
564508760.0,6.551284e-07,0.9079324,0.5222455,-0.7188975
564509867.0,8.925846e-07,0.9320798,0.4601206,-0.7175558
564510941.0,1.343131e-06,0.9535636,0.4091822,-0.7164985
564511945.0,3.617245e-06,0.9637408,0.3202111,-0.7107597
564512987.0,0.0002169305,0.4174779,0.09662594,-0.2263135
564513994.0,5.523513e-07,4.171474,0.2541804,-0.6850673
564515171.0,1.154385e-06,0.9201318,0.9427612,-0.7411961
564516250.0,7.758642e-07,0.9244278,0.6620252,-0.7198713
564517327.0,6.087147e-07,0.90648,0.7716676,-0.7252547
564518370.0,4.611635e-07,0.8495024,0.9557644,-0.7237428
564519448.0,3.544129e-07,0.7903261,1.053652,-0.6803121
564520528.0,2.938821e-07,0.6790754,1.2053,-0.6545173
564521571.0,3.355065e-07,0.5540897,-1.484931,-0.3589195
564522613.0,1.625109e-06,0.9345362,-1.122682,-0.2389791
564523790.0,2.692045e-07,0.73851,-0.953941,-0.5153455
564524865.0,1.911147e-07,0.7280795,-0.9229674,-0.5771137
564526009.0,1.486791e-07,0.7259194,-0.8999164,-0.6251716
564527082.0,1.175742e-07,0.6913545,-0.913555,-0.6816657
564528122.0,1.000519e-07,0.6606741,-1.123146,-0.7077463
564529195.0,9.674064e-08,0.5920118,-0.354565,-0.7592933
564530271.0,9.746222e-08,0.4346476,-0.746678,-0.5591968
564531410.0,9.380134e-08,0.5113619,-1.163709,-0.4373108
564532451.0,4.716774e-07,0.7441685,-1.251064,-0.2023386
564533526.0,1.348986e-07,0.7649316,-1.208052,-0.351493
564534634.0,8.540046e-08,0.6997469,-1.156501,-0.4332702
564535709.0,6.326528e-08,0.6333637,-1.17927,-0.4850512
564536783.0,5.181727e-08,0.6033985,-1.234429,-0.5432658
564537926.0,4.357319e-08,0.5295887,-1.338637,-0.5594032
564539004.0,3.930294e-08,0.4968759,-1.438438,-0.5145609
564540079.0,5.711721e-08,0.6024485,-1.42927,-0.3327702
564541152.0,9.658146e-08,0.7701361,-1.426286,-0.3419079
564542226.0,4.693994e-08,0.6174922,-1.40854,-0.366945
564543367.0,4.086681e-08,0.5471899,-1.41311,-0.3275131
564544438.0,3.734518e-08,0.5420078,-1.467837,-0.2707843
564545579.0,4.561499e-08,0.5392131,-1.469173,0.01731919
564546651.0,3.133336e-08,0.3482113,-1.361217,-0.1297123
564547725.0,2.182041e-08,0.3104826,-1.545539,-0.493185
564548800.0,1.903953e-08,0.324096,-1.53903,-0.5106142
564549869.0,1.801493e-08,0.373969,-1.494847,-0.5070628
564550939.0,1.566859e-08,0.3694976,-1.510677,-0.4318868
564564776.0,4.269269e-08,0.5456825,-1.276672,-0.5887187
564565846.0,5.719256e-08,0.6138491,-1.187714,-0.593559
564566914.0,9.413908e-08,0.7375582,-1.21885,-0.5328624
564568016.0,2.29752e-07,0.8677472,-1.238996,-0.494159
564569150.0,7.859231e-07,0.9674966,-1.227074,-0.4554339
564570217.0,1.596205e-07,0.8013802,-1.18309,-0.4847106
564571286.0,1.821565e-07,0.8122767,-1.19026,-0.4567057
564572387.0,6.141148e-07,0.9316838,-1.121004,-0.3638231
564573519.0,4.825173e-08,0.5962899,-1.185554,-0.4089833
564574521.0,9.790988e-08,0.5561845,-1.340322,-0.6211271
564575657.0,1.105728e-07,0.6292584,-1.251276,-0.6276435
564576592.0,1.407245e-07,0.675737,-1.169405,-0.6091574
564577731.0,1.811939e-07,0.7282596,-1.123274,-0.551825
564578837.0,2.643871e-07,0.7603326,-1.146775,-0.5317756
564579943.0,4.780914e-07,0.8490122,-1.238647,-0.4674693
564580882.0,5.969157e-06,0.8401556,-1.347972,-0.3592934
564582089.0,3.674064e-07,0.6995302,-1.535139,-0.4604457
564583163.0,2.945055e-07,0.6990645,1.380848,-0.6593526
564584304.0,3.488989e-07,0.7853242,1.084557,-0.684844
564585381.0,4.644665e-07,0.8514118,0.8810962,-0.712461
564586456.0,5.67032e-07,0.8901296,0.6383333,-0.7328442
564587497.0,1.827306e-06,0.9097964,0.5430297,-0.7226312
564588641.0,1.030245e-06,0.9444216,0.4247421,-0.7177083
564589683.0,1.939689e-06,0.9665654,0.337889,-0.7232939
564590692.0,2.728135e-05,0.9023986,0.1404707,-0.2458011
564591769.0,-2.129698e-06,-1.045725,0.4894115,-0.7289307
564592912.0,1.511601e-06,0.9485292,0.4451823,-0.7184315
564593955.0,9.651758e-07,0.9353124,0.5363284,-0.7279372
564595029.0,6.77399e-07,0.9154344,0.7262948,-0.7256213
564596038.0,3.060695e-07,1.144075,0.3096249,-0.3591443
564597212.0,3.942242e-07,0.8156225,0.9341624,-0.7088153
564598216.0,3.099897e-07,0.734873,1.139271,-0.6702104
564599324.0,2.787577e-07,0.5642756,1.392359,-0.5971957
564600399.0,2.969306e-06,0.876933,-1.181608,-0.09887792
564601509.0,3.636586e-07,0.7823612,-1.017615,-0.4299797
564602519.0,1.355703e-07,0.7183393,-0.238359,-0.4844596
564603595.0,1.872177e-07,0.7084517,-0.9879228,-0.5483411
564604705.0,1.374428e-07,0.7160083,-0.9814438,-0.6450178
564605746.0,4.514458e-08,0.6924499,-1.025713,-0.6880342
564606822.0,9.380998e-08,0.6177605,-1.081713,-0.7214468
564607896.0,1.191403e-07,0.4457401,-0.4017974,-0.5024457
564609038.0,9.42904e-08,0.5019964,-1.060346,-0.5284834
564610114.0,1.13561e-07,0.5986047,-1.225789,-0.3173298
564611224.0,3.087348e-07,0.882396,-1.215124,-0.2339965
564612332.0,9.872618e-08,0.7112212,-1.095765,-0.3775289
564613405.0,7.358342e-08,0.6701543,-1.142171,-0.4471391
564614478.0,5.569036e-08,0.591856,-1.172996,-0.5112348
564615549.0,4.640215e-08,0.5660797,-1.244361,-0.5201524
564616621.0,4.095063e-08,0.5167281,-1.388835,-0.5215588
564617762.0,4.467686e-08,0.5333258,-1.386929,-0.419282
564618834.0,1.493769e-07,0.7968909,-1.368387,-0.2758683
564619907.0,5.429469e-08,0.6344951,-1.377674,-0.383834
564620979.0,4.176977e-08,0.5465955,-1.412419,-0.3415966
564622052.0,4.159002e-08,0.5417112,-1.445319,-0.2850272
564623126.0,4.542976e-08,0.5567767,-1.514677,-0.08291943
564624264.0,4.377472e-08,0.5434364,-1.413171,0.01372098
564625335.0,2.298314e-08,0.334144,-1.441313,-0.4338187
564626406.0,2.012273e-08,0.3458922,1.481602,-0.4890695
564627476.0,1.879444e-08,0.3693591,-1.564234,-0.5117316
564628547.0,1.625746e-08,0.3786818,-1.537231,-0.4230917
564629622.0,1.552536e-08,0.4098714,-1.529755,-0.3863407
564643420.0,5.053033e-08,0.5827172,-1.188918,-0.6210543
564644492.0,7.52568e-08,0.6893163,-1.189538,-0.5757491
564645599.0,1.59977e-07,0.8229803,-1.251012,-0.5366839
564646672.0,1.284722e-06,0.9765154,-1.293075,-0.4843707
564647746.0,1.770194e-07,0.822913,-1.193054,-0.4676661
564648819.0,1.574904e-07,0.7913467,-1.144004,-0.4771944
564649890.0,3.045956e-07,0.8630982,-1.100646,-0.4383567
564650962.0,2.343108e-07,0.8208476,-1.090424,-0.4139242
564652002.0,9.432484e-08,0.5445229,-1.328275,-0.5792218
564653073.0,9.976302e-08,0.5835451,-1.313857,-0.6834384
564654147.0,1.246771e-07,0.6654529,-1.185028,-0.6348939
564655154.0,1.583394e-07,0.7226609,-1.127784,-0.5795475
564656327.0,2.15939e-07,0.7433307,-1.075,-0.5368778
564657400.0,3.30839e-07,0.7885921,-1.179354,-0.4950737
564658376.0,9.761388e-07,0.8433496,-1.285654,-0.4624468
564659517.0,4.920523e-07,0.973645,-1.43187,-0.3511171
564660624.0,2.968538e-07,0.65797,1.474202,-0.5836112
564661769.0,3.174609e-07,0.7243415,1.229225,-0.6790829
564662742.0,1.565211e-07,0.8343457,0.9970206,-0.7013036
564663816.0,5.862225e-07,0.868715,0.4487931,-0.5806862
564664994.0,6.296357e-07,0.9072686,0.5840366,-0.7315955
564666069.0,8.977318e-07,0.933816,0.4256028,-0.7308064
564667212.0,1.356698e-06,0.9564428,0.4331396,-0.7254298
564668290.0,3.815696e-06,0.975822,0.2905246,-0.7321035
564669329.0,0.0002113911,0.4633671,0.07564295,-0.2278279
564670402.0,1.885534e-06,1.10081,-0.1761103,-0.6901614
564671577.0,1.134913e-06,0.9407792,0.4223451,-0.7299528
564672584.0,7.676798e-07,0.9260476,0.6579182,-0.7270091
564673656.0,5.888212e-07,0.8998022,0.7178938,-0.7270431
564674765.0,4.420711e-07,0.8454888,0.9648472,-0.7239249
564675903.0,3.354824e-07,0.7835151,1.046608,-0.6970411
564676978.0,2.877558e-07,0.6714611,1.230913,-0.6511972
564678086.0,3.375594e-07,0.5426327,-1.472784,-0.3002226
564679122.0,1.523272e-06,0.934395,-1.126528,-0.2275619
564680293.0,2.631741e-07,0.7383426,-0.9509362,-0.5143146
564681365.0,1.950808e-07,0.7186836,-0.9198314,-0.5749635
