TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
730465112.0,1.117304e-06,0.9351968,1.548653,-0.008448942
730465985.0,1.259441e-06,0.9428912,1.556537,-0.00759723
730466893.0,1.420339e-06,0.9547684,1.556127,-0.0205603
730467766.0,1.393951e-06,0.9560698,1.559146,-0.01066744
730468636.0,1.580706e-06,0.9602546,1.556869,-0.01973269
730469506.0,2.098704e-06,0.9697372,1.549547,-0.02145888
730470382.0,3.143222e-06,0.977222,1.550518,-0.02281434
730471255.0,4.595072e-06,0.9835376,1.556003,-0.02240501
730471994.0,1.294732e-05,0.9975044,1.545538,-0.002562917
730472834.0,3.516151e-05,0.9838438,-1.564152,-0.03319724
730473844.0,0.002003801,0.6975569,1.551765,-0.006586025
730474582.0,9.594272e-05,1.314769,-1.507148,-0.01230699
730475588.0,4.636335e-06,0.9837614,1.540482,-0.02928057
730476461.0,3.369947e-06,0.9829664,1.551359,-0.02424651
730477367.0,2.675268e-06,0.9790038,1.547476,-0.01591912
730478238.0,1.604412e-06,0.9697148,1.552642,-0.007548325
730479107.0,1.355978e-06,0.9621624,1.555551,-0.004042315
730479913.0,1.455108e-06,0.959616,1.548855,-0.01044195
730480785.0,1.287084e-06,0.9578448,1.549177,-0.005950305
730481624.0,1.187802e-06,0.9531266,1.561171,-0.01262938
730482496.0,8.952226e-07,0.9400724,1.569356,-0.005363947
730483368.0,8.029865e-07,0.9159272,1.561306,-0.02406724
730484238.0,7.110026e-07,0.9184312,1.557877,-0.01633445
730485108.0,5.728734e-07,0.8985632,1.547602,-0.009485512
730485981.0,5.745341e-07,0.9059178,1.567596,0.003445793
730486819.0,4.900368e-07,0.8884448,-1.558242,-0.006289388
730487625.0,5.817726e-07,0.894444,-1.570292,-0.02918004
730488532.0,7.177425e-07,0.9273534,1.568074,-0.03388908
730489403.0,7.582172e-07,0.937122,-1.552423,-0.0201775
730490272.0,6.86813e-07,0.9409964,-1.542412,-0.01674014
730491145.0,5.735449e-07,0.9289172,-1.566323,-0.02254753
730492012.0,4.951498e-07,0.924325,-1.557296,-0.02474365
730492985.0,3.906694e-07,0.8901284,-1.561703,-0.03179222
730493788.0,3.49451e-07,0.8917782,-1.558377,-0.01929319
730494727.0,3.445107e-07,0.893689,1.563005,-0.01968198
730495599.0,3.117098e-07,0.8760604,-1.562301,-0.01601809
730496470.0,3.0523e-07,0.8887332,-1.563355,-0.02633991
730497340.0,2.467262e-07,0.861431,1.56631,-0.02797315
730498212.0,2.236904e-07,0.848401,-1.554086,-0.03863463
730499084.0,2.15262e-07,0.8387562,-1.538841,-0.01755556
730499920.0,1.740949e-07,0.8052098,1.532786,-0.0497983
730500691.0,6.444548e-07,0.8661268,1.569525,-0.02083323
730501633.0,2.799631e-07,0.87539,1.563587,-0.03729107
730502502.0,2.458617e-07,0.8755324,-1.567685,-0.01796005
730503373.0,2.04238e-07,0.8605444,-1.551871,-0.006480008
730504279.0,2.206703e-07,0.8565196,-1.560858,-0.0103739
730505152.0,2.360004e-07,0.873943,-1.552579,-0.02193918
730505989.0,2.433233e-07,0.8913512,-1.543852,-0.01810734
730506861.0,1.980407e-07,0.8584354,-1.558856,-0.02042173
730507767.0,2.055886e-07,0.8699684,1.567638,-0.02179285
730508641.0,1.642877e-07,0.8320982,-1.541348,-0.02244751
730509512.0,1.728819e-07,0.8549446,1.562071,0.0002440527
730510384.0,1.596386e-07,0.8581924,-1.545431,-0.00768284
730511258.0,1.451664e-07,0.8526584,-1.561209,0.008538088
730512132.0,1.355835e-07,0.8114565,-1.526618,0.00970305
730513004.0,1.208843e-07,0.8097318,-1.527309,-0.001590423
730513876.0,1.168339e-07,0.7959543,-1.532712,-0.01215009
730514751.0,1.205517e-07,0.8132163,-1.536028,-0.02307709
730515626.0,1.498231e-07,0.8263276,-1.515027,-0.0732725
730516332.0,5.617805e-07,0.8460724,-1.533361,-0.1175593
730517306.0,2.413384e-07,0.9004542,1.564396,-0.07462127
730518216.0,7.54965e-08,0.8680814,1.457803,-0.06913819
730519122.0,1.596631e-07,0.8417402,1.553286,-0.05655868
730519994.0,1.313623e-07,0.8195347,-1.553561,-0.05482615
730520869.0,1.558e-07,0.8450376,1.56425,-0.05835104
730521678.0,1.420602e-07,0.8542516,1.563716,-0.02155228
730522553.0,1.15163e-07,0.8215351,-1.553279,-0.04196743
730523425.0,1.228644e-07,0.8450832,-1.548235,-0.03314296
730524300.0,1.040375e-07,0.8084296,-1.551882,-0.03113125
730525245.0,8.614782e-08,0.7919944,-1.529275,-0.03059571
730526116.0,9.076158e-08,0.7963439,-1.538122,-0.00934802
730526991.0,7.870279e-08,0.7663081,1.559878,-0.02557521
730527869.0,7.348182e-08,0.7460605,-1.564124,-0.04515852
730528746.0,6.182934e-08,0.7263609,1.569318,-0.02424998
730529553.0,6.309598e-08,0.7464732,1.565503,-0.01049194
730530429.0,6.165118e-08,0.6874098,-1.549154,-0.001737239
730531305.0,7.243311e-08,0.7375519,-1.548675,-0.00822225
730532178.0,6.612915e-08,0.7197576,-1.529687,-0.05582245
730533119.0,9.118672e-08,0.7666528,-1.525578,-0.002123609
730533997.0,1.054018e-07,0.7705596,-1.542257,-0.03632218
730534872.0,1.052242e-07,0.7535756,1.55275,-0.03284992
730535746.0,1.174193e-07,0.718186,1.470215,-0.1008641
730536587.0,2.80143e-07,0.7450516,1.336151,-0.2304757
730537499.0,3.227971e-07,0.768359,1.382446,-0.2390616
730538307.0,2.069199e-07,0.7949841,1.292444,-0.1949863
730539216.0,6.389356e-08,0.8529494,1.270163,-0.1581708
730540060.0,8.964418e-08,0.7383629,1.48061,-0.1052359
730540936.0,6.541022e-08,0.7304003,1.546263,-0.08409898
730541812.0,6.634255e-08,0.7569903,1.516203,-0.05694859
730542683.0,4.955572e-08,0.6864274,1.520869,-0.05219257
730556555.0,1.615928e-06,0.9702308,1.55488,-0.02909741
730557424.0,1.477166e-06,0.967703,1.562766,-0.01867027
730558260.0,7.29003e-07,0.9360838,1.55846,-0.01977584
730559160.0,3.47578e-07,0.8607892,-1.560076,-0.03445092
730560029.0,3.078594e-07,0.8297797,-1.550755,-0.05809129
730560899.0,2.494014e-07,0.8074225,-1.538861,-0.07580173
730561771.0,2.099511e-07,0.7928943,-1.536157,-0.05267581
730562639.0,2.163477e-07,0.791294,-1.557217,-0.06787251
730563511.0,2.033745e-07,0.7804639,1.567968,-0.0604448
730564383.0,2.282993e-07,0.7754838,1.555115,-0.03392274
730565253.0,2.54401e-07,0.8122452,-1.533975,-0.0366777
730566124.0,2.399465e-07,0.7776099,1.557978,0.01185827
730566927.0,2.910211e-07,0.814605,1.556602,-0.01046218
730567796.0,3.167811e-07,0.8308543,-1.549435,-0.04308789
730568664.0,3.836464e-07,0.8559836,-1.570448,-0.02119305
730569534.0,4.818791e-07,0.8984336,-1.538557,-0.01199335
730570370.0,8.294858e-07,0.9253412,-1.483172,-0.05062993
730571308.0,7.470102e-07,0.931385,1.567967,-0.01335053
730572114.0,1.198187e-06,0.9535958,1.552113,-0.02292689
730573054.0,2.114776e-06,0.9720632,1.565565,-0.01605007
730573893.0,2.61804e-06,0.9742026,1.570012,-0.01152621
730574834.0,1.639001e-06,0.962832,1.563864,-0.01525381
730575706.0,1.248712e-06,0.9385218,1.561658,-0.02217177
730576546.0,9.094316e-07,0.927217,1.565828,-0.01438848
730577419.0,8.061422e-07,0.9207684,1.554658,-0.007837265
730578290.0,8.000526e-07,0.9103504,1.551634,-0.02299571
730579161.0,7.249973e-07,0.9053786,1.550945,-0.02142333
730580102.0,8.638272e-07,0.9169634,1.57054,-0.01078462
730580909.0,9.357426e-07,0.925543,1.549651,0.002118345
730581782.0,8.843868e-07,0.9257096,1.547731,-0.00796957
730582655.0,1.078162e-06,0.9345314,1.557721,-0.006778491
730583528.0,1.20025e-06,0.9459494,1.549959,-0.007149201
730584333.0,1.398745e-06,0.9503582,1.557273,-0.02523864
730585239.0,1.275244e-06,0.9501404,1.557973,-0.002440315
730586113.0,1.474242e-06,0.958294,1.557359,-0.01380806
730586985.0,1.970767e-06,0.9660776,1.554433,-0.01822301
730587924.0,2.862099e-06,0.9752374,1.552902,-0.01669956
730588694.0,5.075872e-06,0.9854966,-1.548735,-0.03332312
730589599.0,2.08499e-05,0.9767212,1.544807,-0.01423059
730590440.0,3.751635e-05,0.9817854,-1.564761,-0.03418882
730591281.0,0.0008083401,0.4903306,1.547789,-0.005291739
730592288.0,2.778674e-05,0.9434454,1.563438,-0.01772419
730593129.0,5.491242e-06,0.9855284,1.522111,-0.03815986
730593999.0,3.520124e-06,0.9825528,1.552927,-0.01995839
730594838.0,2.35142e-06,0.9764222,1.544575,-0.01472311
730595711.0,1.74913e-06,0.9702404,1.550325,-0.008623198
730596585.0,1.244836e-06,0.9581016,1.563251,-0.008143283
730597457.0,1.267247e-06,0.9577088,1.557122,-0.01579021
730598330.0,1.270037e-06,0.9559186,1.546191,-0.008034118
730599236.0,1.161998e-06,0.9519028,1.556058,-0.006476207
730600041.0,9.164146e-07,0.9425508,1.567778,-0.003419991
730600917.0,7.854509e-07,0.9163594,1.568352,-0.01471288
730601858.0,6.980336e-07,0.9186004,1.56316,-0.00273726
730602733.0,5.732454e-07,0.8992158,1.549082,-0.009769952
730603609.0,5.765177e-07,0.8996108,1.569537,-0.00527757
730604482.0,4.819451e-07,0.8940822,1.561522,-0.01072511
730605321.0,5.788768e-07,0.893076,-1.561877,-0.03016646
730606229.0,7.276001e-07,0.9213796,1.561834,-0.03706169
730607102.0,7.396528e-07,0.9374536,-1.557587,-0.0238408
730607973.0,6.737801e-07,0.9393008,-1.545603,-0.0128897
730608847.0,5.515763e-07,0.9311986,-1.565255,-0.01896796
730609657.0,4.682818e-07,0.9242484,-1.549511,-0.02543365
730610565.0,3.727002e-07,0.8897684,1.567967,-0.03946275
730611440.0,3.320103e-07,0.8882056,-1.559212,-0.02577144
730612318.0,3.2994e-07,0.8873616,1.568089,-0.01640303
730613194.0,3.018774e-07,0.8758836,-1.557712,-0.02321794
730614000.0,2.887004e-07,0.8834326,1.568777,-0.03093434
730614943.0,2.491581e-07,0.867922,-1.569996,-0.02657414
730615818.0,2.244055e-07,0.8636948,-1.558021,-0.04537171
730616692.0,2.158853e-07,0.8511058,-1.538639,-0.04288597
730617431.0,1.930408e-07,0.834181,1.552406,-0.01798035
730618403.0,4.050756e-07,0.930141,-1.505199,0.03497692
730619311.0,2.744791e-07,0.86631,1.554821,-0.0446971
730620184.0,2.480259e-07,0.8763236,-1.567114,-0.02768319
730621057.0,2.135293e-07,0.8681684,-1.55563,-0.01932541
730621930.0,2.145305e-07,0.850264,-1.54848,0.001462186
730622804.0,2.354524e-07,0.8753316,-1.541188,-0.02195599
730623678.0,2.375913e-07,0.8854498,-1.547028,-0.02273804
730624418.0,1.965766e-07,0.8675062,-1.535762,-0.01855832
730625391.0,2.15952e-07,0.8754626,-1.554862,-0.02048487
730626263.0,1.681398e-07,0.8392716,-1.531843,-0.02743121
730627135.0,1.628382e-07,0.8489758,1.568473,0.006729685
730628005.0,1.448758e-07,0.8379821,-1.55559,-0.001618214
730628876.0,1.494273e-07,0.852533,-1.55952,0.01347286
730629748.0,1.297774e-07,0.7982307,-1.523487,0.02018732
730630616.0,1.10772e-07,0.7920791,-1.526282,0.001128253
730631550.0,1.118158e-07,0.7900569,-1.525711,-0.01343186
730632419.0,1.124295e-07,0.7693684,-1.557498,-0.01182268
730633291.0,1.514234e-07,0.8044969,-1.491609,-0.0685386
730634159.0,3.611647e-07,0.9079254,-1.493954,-0.1458094
730634996.0,2.06145e-07,0.8776888,1.55879,-0.08189207
730635965.0,1.698768e-07,0.8540468,1.542944,-0.06398057
730636838.0,1.633524e-07,0.8499224,1.549347,-0.04044107
730637708.0,1.320779e-07,0.8503276,-1.567183,-0.04904223
730638511.0,1.50296e-07,0.8453592,-1.558271,-0.03102507
730639447.0,1.563135e-07,0.8679598,-1.555744,-0.02391427
730640318.0,1.314679e-07,0.8420728,-1.545483,-0.05475705
730641187.0,1.259986e-07,0.8428834,-1.556578,-0.03774881
730642055.0,1.18389e-07,0.8374771,-1.547725,-0.02025173
730642926.0,9.329984e-08,0.8091924,-1.520287,-0.02457819
730643795.0,8.978504e-08,0.785666,-1.545669,-0.01467157
730644665.0,8.771082e-08,0.786097,-1.55404,-0.0220846
730645538.0,7.339068e-08,0.7473576,-1.562236,-0.03032792
730646411.0,6.766131e-08,0.7663419,1.558325,0.006263349
730647280.0,6.494315e-08,0.7261643,-1.558802,0.003906048
730648149.0,6.814961e-08,0.7227521,-1.566536,0.01295747
730649021.0,6.867181e-08,0.720536,-1.534309,-0.06506315
730649891.0,6.807098e-08,0.7051683,-1.53253,-0.03284728
730650758.0,8.177754e-08,0.7467661,-1.552341,-0.007734385
730651626.0,8.318755e-08,0.7393548,-1.542508,-0.01259535
730652431.0,1.00494e-07,0.7121366,1.483452,-0.04136666
730653301.0,1.593976e-07,0.7173476,1.289389,-0.05021021
730654167.0,2.980145e-07,0.8474694,1.240035,-0.09598286
730655068.0,2.615068e-07,0.7871485,1.282543,-0.1567393
730655939.0,1.710021e-07,0.7863786,1.329254,-0.1261136
730656845.0,1.029423e-07,0.760906,1.470277,-0.1184035
730657716.0,7.271091e-08,0.7238963,-1.561464,-0.1072241
730658587.0,7.500351e-08,0.7767703,1.552328,-0.1003586
730659457.0,5.367035e-08,0.7222927,1.524361,-0.04190606
730660327.0,4.880031e-08,0.6952459,-1.563281,-0.04079743
730661131.0,3.740958e-08,0.6116401,-1.565521,-0.04117984
730675025.0,8.034631e-07,0.9491026,1.55722,-0.02865534
730675934.0,3.672148e-07,0.873471,1.53559,-0.01697915
730676811.0,2.878879e-07,0.82841,-1.549555,-0.03996241
730677687.0,2.578383e-07,0.8055869,-1.554213,-0.06270147
730678631.0,2.346653e-07,0.7916338,-1.526091,-0.03931643
730679507.0,1.987051e-07,0.7903024,-1.561783,-0.06537769
730680313.0,2.019717e-07,0.7741616,-1.556103,-0.04381894
730681188.0,1.999525e-07,0.7753056,-1.567616,-0.0277219
730682063.0,2.086976e-07,0.7669127,1.556243,-0.01373535
730682938.0,2.520061e-07,0.8120611,-1.546606,0.01257947
730683879.0,2.405288e-07,0.7953425,1.564173,0.009540536
730684754.0,3.173098e-07,0.8502666,-1.558511,-0.0128567
730685629.0,3.353526e-07,0.8265821,-1.547813,-0.04089649
730686437.0,4.607947e-07,0.8894166,-1.553773,-0.0230238
730687311.0,4.456597e-07,0.8918794,-1.543868,-0.03290678
730688087.0,7.796747e-07,0.923181,-1.479088,-0.04582295
730689095.0,8.17161e-07,0.9371304,1.565665,-0.02261116
730689968.0,1.258256e-06,0.9550306,1.561202,-0.02040424
730690776.0,2.412068e-06,0.974363,1.567537,-0.0159323
730691685.0,2.554124e-06,0.9750262,1.566431,-0.02019521
730692561.0,1.642822e-06,0.959015,1.565322,-0.01601882
730693436.0,1.212433e-06,0.9395094,1.551555,-0.017118
730694278.0,9.581256e-07,0.9214502,-1.565603,-0.01800197
730695154.0,8.647856e-07,0.9231412,1.563799,-0.01657095
730696030.0,7.241623e-07,0.9075712,1.569405,-0.0215783
730696903.0,7.245417e-07,0.9144956,1.550982,-0.0228161
730697846.0,8.774632e-07,0.917364,1.562372,-0.008389884
730698721.0,8.609902e-07,0.9195112,1.553703,-0.0007926199
730699595.0,8.866918e-07,0.921088,1.548914,-0.01679576
730700466.0,1.082845e-06,0.935855,1.554261,-0.007079093
730701341.0,1.217263e-06,0.945235,1.550952,-0.005320059
730702146.0,1.425943e-06,0.9501202,1.554501,-0.02018988
730703049.0,1.310501e-06,0.9517614,1.557175,-0.01312143
730703922.0,1.442478e-06,0.9540952,1.552792,-0.006311082
730704793.0,1.959277e-06,0.9643924,1.553865,-0.02177475
730705665.0,2.850325e-06,0.9735452,1.545765,-0.02147671
730706435.0,8.273948e-06,0.9757006,1.562751,-0.02304599
730707341.0,1.964112e-05,0.9807734,1.549959,-0.02460082
730708181.0,3.139665e-05,0.982618,-1.567058,0.005487134
730709187.0,0.002019221,0.7287994,1.549725,-0.00659942
730709924.0,6.386891e-05,1.462877,-1.513888,-0.0186538
730710930.0,5.15594e-06,0.9924246,1.524261,-0.01321532
730711801.0,3.501265e-06,0.9834132,1.55521,-0.02423561
730712707.0,2.568696e-06,0.9768298,1.546278,-0.01522772
730713580.0,1.805206e-06,0.9703774,1.539699,-0.003474709
730714453.0,1.327015e-06,0.961137,1.56052,-0.01562144
730715324.0,1.365812e-06,0.9585916,1.545095,-0.02486163
730716194.0,1.284858e-06,0.9557016,1.549979,-0.0103802
730717102.0,1.187876e-06,0.9489878,1.557206,-0.0003765404
730717906.0,9.584116e-07,0.9425986,1.560157,0.003461491
730718846.0,8.019758e-07,0.9216056,1.566657,-0.008705928
730719719.0,6.926818e-07,0.9109034,-1.565828,-0.0166908
730720592.0,5.472883e-07,0.8946542,1.547851,-0.01196728
730721397.0,5.595409e-07,0.9046326,1.569682,-0.01026408
730722302.0,4.703411e-07,0.8801258,-1.56961,-0.008350167
730723106.0,5.864064e-07,0.8915226,-1.551427,-0.02218485
730724080.0,7.254188e-07,0.9209168,1.566022,-0.02940662
730724952.0,8.025248e-07,0.9411384,-1.556511,-0.01715843
730725754.0,6.222753e-07,0.9410312,-1.545579,-0.01977992
730726623.0,5.191789e-07,0.9309152,-1.563783,-0.01703229
730727494.0,4.801589e-07,0.9282214,-1.559488,-0.02854544
730728398.0,3.832404e-07,0.8883312,1.562752,-0.03137287
730729269.0,3.408619e-07,0.889589,1.570599,-0.01971849
730730144.0,3.033938e-07,0.8887084,-1.561578,-0.01483683
730731017.0,2.802254e-07,0.877928,-1.560408,-0.01343157
730731956.0,2.831581e-07,0.8872854,-1.558401,-0.02801274
730732828.0,2.453211e-07,0.8716048,1.569461,-0.02214212
730733701.0,2.267692e-07,0.8621708,-1.561501,-0.04593089
730734574.0,2.19721e-07,0.8541788,-1.538539,-0.04369898
730735312.0,1.901304e-07,0.8375225,1.555702,-0.03211037
730736287.0,4.92959e-07,0.9270224,-1.518824,0.03088178
730737129.0,3.168181e-07,0.8837178,1.563217,-0.03922937
730738067.0,2.525686e-07,0.8894222,-1.565133,-0.02651895
730738872.0,2.227795e-07,0.882105,-1.550315,-0.0188923
730739812.0,2.323508e-07,0.8745016,-1.55482,-0.0132739
730740682.0,2.338372e-07,0.8825692,-1.542835,-0.02398283
730741552.0,2.521945e-07,0.885833,-1.542752,-0.03495715
730742424.0,2.006115e-07,0.8703304,-1.549583,-0.02315277
730743296.0,2.206731e-07,0.8771194,-1.548287,-0.0169488
730744134.0,1.739052e-07,0.8605246,-1.526167,-0.02930198
730745005.0,1.605021e-07,0.8419664,-1.556516,-0.01003918
730745878.0,1.568615e-07,0.8523022,-1.536229,-0.003032104
730746684.0,1.36354e-07,0.8367781,-1.535703,0.01936458
730747559.0,1.304294e-07,0.8059026,-1.521569,0.01456466
730748431.0,1.16411e-07,0.7966908,-1.526222,0.005101829
730749305.0,1.164821e-07,0.7867472,-1.522625,-0.01668693
730750179.0,1.111247e-07,0.741203,-1.540328,-0.03684602
730751051.0,1.663157e-07,0.8037426,-1.467203,-0.08434846
730751958.0,2.843341e-07,0.8836816,-1.555924,-0.146824
730752832.0,2.021798e-07,0.8729108,-1.55848,-0.0806976
730753671.0,1.729323e-07,0.847934,1.552503,-0.04307079
730754543.0,1.604328e-07,0.8625162,1.553823,-0.03592141
730755482.0,1.373581e-07,0.858916,1.569539,-0.0401042
730756356.0,1.518484e-07,0.852795,-1.567767,-0.03281239
730757229.0,1.533735e-07,0.8630046,-1.562185,-0.02118639
730758105.0,1.313418e-07,0.8349267,-1.540922,-0.03186859
730758911.0,1.280506e-07,0.8415192,-1.556323,-0.04816741
730759784.0,1.132188e-07,0.8124324,-1.55066,-0.02899315
730760659.0,9.53662e-08,0.8001829,-1.536774,-0.0113297
730761534.0,9.74787e-08,0.7970593,-1.522318,-0.01785091
730762410.0,8.436838e-08,0.7916048,-1.53026,-0.02009367
730763286.0,7.836281e-08,0.7635396,-1.540567,-0.01541384
730764161.0,6.922147e-08,0.7134386,-1.557156,-0.00963255
730765034.0,6.673865e-08,0.7364875,-1.535554,-0.01893324
730765908.0,7.137496e-08,0.7164709,-1.550457,0.005591757
730766780.0,6.707401e-08,0.7070185,-1.517276,-0.02800042
730767653.0,6.797042e-08,0.730902,1.570195,-0.03847523
730768524.0,6.991634e-08,0.7065528,1.558476,0.003478245
730769398.0,7.802891e-08,0.7092682,1.522536,-0.0007654251
730770338.0,1.178338e-07,0.7491294,1.436783,0.02926888
730771211.0,3.353262e-07,0.8735178,1.291549,0.05188262
730772050.0,3.18971e-07,0.8224692,1.263983,0.05351217
730772923.0,1.902595e-07,0.7689801,1.2936,0.01784423
730773828.0,1.179194e-07,0.7366455,1.375593,-0.06759825
730774634.0,9.05973e-08,0.7191062,1.567848,-0.1129434
730775504.0,7.889656e-08,0.7449975,1.526496,-0.09748038
730776374.0,5.62247e-08,0.7248099,1.534097,-0.03852798
730777244.0,5.767857e-08,0.6918087,1.549676,-0.05390226
730778115.0,4.313863e-08,0.6320121,-1.546715,-0.02891568
730779052.0,3.865999e-08,0.6190068,1.521432,0.006372654
730779922.0,3.605998e-08,0.5792122,1.488298,-0.01861173
730793752.0,3.111821e-07,0.8599018,-1.563659,-0.01162762
730794691.0,3.021883e-07,0.8330525,-1.543534,-0.03640918
730795561.0,2.428715e-07,0.7990979,-1.531282,-0.05354318
730796433.0,2.168682e-07,0.7995262,-1.558822,-0.04724603
730797305.0,2.025388e-07,0.7519894,-1.539315,-0.05833902
730798178.0,1.969819e-07,0.7663177,-1.558698,-0.04333861
730798915.0,1.953758e-07,0.7631357,-1.557739,-0.01179242
730799887.0,2.052593e-07,0.7906262,-1.551672,-0.01528695
730800756.0,3.123645e-07,0.8384012,-1.468804,-0.03615271
730801658.0,2.334041e-07,0.7856351,-1.569409,0.01511369
730802527.0,2.972516e-07,0.8432614,-1.526812,0.00465563
730803397.0,3.233715e-07,0.8408506,-1.545119,-0.01028055
730804268.0,4.273781e-07,0.8811918,-1.529363,0.002815809
730805141.0,4.880473e-07,0.88949,-1.537799,-0.03166092
730806046.0,6.112143e-07,0.9205112,-1.56859,-0.01544506
730806920.0,8.489316e-07,0.936853,1.567715,-0.01621987
730807725.0,1.421472e-06,0.9502212,1.554447,-0.01356112
730808698.0,2.571188e-06,0.9752652,1.561886,-0.009442738
730809570.0,2.404757e-06,0.974381,1.565548,-0.009174662
730810443.0,1.532196e-06,0.9514424,1.561006,-0.01886466
730811315.0,1.169006e-06,0.938178,1.561343,-0.01650424
730812221.0,9.110588e-07,0.9225132,-1.565425,-0.01919856
730813093.0,8.805638e-07,0.9263034,1.570475,-0.02719822
730813966.0,7.716495e-07,0.9081974,-1.570009,-0.03262003
